company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,9600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,9600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8700000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1500000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,20400000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,20400000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2100000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-400000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2500000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2500000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1000000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,100000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-900000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-900000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,4900000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q3,2010-07-05,2010-10-03,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,21900000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,14600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,14600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8400000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2100000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,16600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,41700000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,41700000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5100000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-800000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5900000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5900000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-39600000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,100000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-39500000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-39500000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-3000000.0
Kelly Services Inc,KELYA,,0000055135,2010.0,Q4,2010-10-04,2011-01-02,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-6700000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1100000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1100000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8300000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2500000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-16900000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-5000000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-5000000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2500000.0
Kelly Services Inc,KELYA,,0000055135,2011.0,Q1,2011-01-03,2011-04-03,2012-05-09 08:42:07+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2500000.0
