company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,4328500000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,43551100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,696200000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,506100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,mortgageservicingrights,Mortgage Servicing Rights,+,debit,usd,12433800000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,unearnedpremiumsdebit,Unearned Premiums Asset,+,debit,usd,1046500000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,4058700000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,separateaccountbusinessassets,Separate Account Business Assets,+,debit,usd,55998400000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,goodwill,Goodwill,+,debit,usd,384100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,878400000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2009.0,Q2,,2009-06-30,2009-08-05 17:04:12+00:00,totalassets,otherassets,Other Assets,+,debit,usd,6824800000.0
