company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2925000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2925000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,526000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,577000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,266000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-4138000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,156000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,156000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-202000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-18000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,1478000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-46000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,1212000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,1212000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1850000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-8000.0
Chase Corp,CCF,,0000830524,2011.0,Q1,2010-09-01,2010-11-30,2012-01-09 16:47:20+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1858000.0
