company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,33921000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,33921000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,50491000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,22156000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,2984000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,18927000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,128479000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,128479000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-172132000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-115749000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,119060000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-168821000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-168821000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,314054000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,20703000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,170505000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-236291000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-6418000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,11682000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,274235000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,274235000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,233893000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,67322000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 10:18:37+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,148000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q2,2010-04-01,2010-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,45025000.0
TCF Financial Corp,TCF.WS,,0000814184,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,45025000.0
