company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,206600000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,206600000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,127900000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-48800000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,168100000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,453800000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,453800000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-505700000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,94200000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-300000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-411800000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-411800000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-146100000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-500000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-22800000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,124900000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,2000000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,500000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-42000000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-42000000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,123300000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,123300000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,144500000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,153900000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-38500000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,383200000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,383200000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-567700000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,3200000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-400000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-564900000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-564900000.0
Questar Corp,STR,6I24RUKVDSWEO85W2995,0000751652,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,117800000.0
