company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,66000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,134037000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,12204038000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalassets,otherassets,Other Assets,+,debit,usd,188609000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,,totalassets,Total Assets,=,debit,usd,12526750000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,9560766000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,9853000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,1130764000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,10701383000.0
Invesco Mortgage Capital Inc,IVR,PV3BDP2HFZL2FNXQBL39,0001437071,2011.0,Q2,,2011-06-30,2011-08-09 16:06:28+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
