company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,61181000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,61181000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,22668000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,22668000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,38513000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,10971000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,12392000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,15106000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,38469000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,44000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,436000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,1000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,437000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,481000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,170000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,311000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,311000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,311000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,275051000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q2,2010-04-01,2010-06-30,2011-08-02 16:16:48+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,276314000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:30:27+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,42739000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:30:27+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,42739000.0
Ribbon Communications Inc,RBBN,549300M0UOU0W0ML4O74,0001105472,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:30:27+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,18961000.0
