company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3746000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3746000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,926000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,430000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3289000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,899000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,899000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-790000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-771000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1561000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1561000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,4994000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,4994000.0
2U Inc,TWOU,5493008RVTXVR43PYF84,0001459417,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:48:38+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,4994000.0
