company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,1331601000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,420359000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalcurrentassets,notereceivable,Note & Lease Receivable,+,debit,usd,1144944000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,1207007000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,356770000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalcurrentassets,othercurrentnonoperatingassets,Other Current Nonoperating Assets,+,debit,usd,30856000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,4491537000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,netppe,grossppe,"Plant, Property & Equipment, gross",+,debit,usd,5978641000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,netppe,accumulateddepreciation,Accumulated Depreciation,-,credit,usd,3196140000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,2782501000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,610782000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,275057000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,689110000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,1574949000.0
Becton Dickinson and Co,BDX,ICE2EP6D98PQUILVRZ91,0000010795,2009.0,Q3,,2009-06-30,2009-08-10 12:23:18+00:00,,totalassets,Total Assets,=,debit,usd,8848987000.0
