company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,135768000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,75696000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,13409000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalassets,goodwill,Goodwill,+,debit,usd,35278000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalassets,otherassets,Other Assets,+,debit,usd,61116000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,,totalassets,Total Assets,=,debit,usd,321267000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,28410000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,28410000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q2,,2011-06-30,2011-07-27 17:20:59+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,0.0
