company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,48284000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,48284000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9538000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-6365000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2285000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,5353000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,59095000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,59095000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-76860000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,42000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,1822000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-74996000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-74996000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,25000000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,128000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,25128000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,25128000.0
Atwood Oceanics Inc,ATW,,0000008411,2009.0,Q4,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,9227000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,66984000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,66984000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9713000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3456000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2656000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,20908000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,103717000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,103717000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-17299000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,87000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-17212000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-17212000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,441000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,441000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,441000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q1,2009-10-01,2009-12-31,2011-02-08 11:51:32+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,86946000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,66755000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,66755000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9643000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-11012000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2975000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3362000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,64999000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,64999000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-54660000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,50000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,3091000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-51519000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-51519000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-25000000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,98000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-24902000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-24902000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q2,2010-01-01,2010-03-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-11422000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,58994000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,58994000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9611000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,21190000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2348000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-31304000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,60839000.0
Atwood Oceanics Inc,ATW,,0000008411,2010.0,Q3,2010-04-01,2010-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,60839000.0
