company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,506739000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,390176000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,10501480000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,753229000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,goodwill,Goodwill,+,debit,usd,1703602000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,860634000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalassets,otherassets,Other Assets,+,debit,usd,1757449000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,,totalassets,Total Assets,=,debit,usd,16473309000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,8100764000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,1245965000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,9346729000.0
Blackstone Group LP,BX,,0001393818,2010.0,Q2,,2010-06-30,2010-08-06 16:07:41+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
