company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-57833000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-57833000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,40638000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1875000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7637000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-4810000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-12493000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-12493000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-51474000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-51474000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-51474000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-626272000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-72000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-375164000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1054156000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,52648000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,52648000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-11319000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q3,2013-07-01,2013-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,38957000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,25219000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,25219000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,47112000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1992000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-4084000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-5988000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,64251000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,64251000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-82014000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,72000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-81942000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-81942000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-15411000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-72000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1546000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,31872000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,14843000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,14843000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-2848000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2013.0,Q4,2013-10-01,2013-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,-89613000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2014.0,Q1,2014-01-01,2014-03-31,2015-05-13 20:55:02+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,32126000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2014.0,Q1,2014-01-01,2014-03-31,2015-05-13 20:55:02+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,32126000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2014.0,Q1,2014-01-01,2014-03-31,2015-05-13 20:55:02+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,35935000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2014.0,Q1,2014-01-01,2014-03-31,2015-05-13 20:55:02+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3387000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2014.0,Q1,2014-01-01,2014-03-31,2015-05-13 20:55:02+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-42513000.0
Foresight Energy LP,FELP,549300HM3UR1W0JJ7F28,0001540729,2014.0,Q1,2014-01-01,2014-03-31,2015-05-13 20:55:02+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,28935000.0
