company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,7220000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,7220000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,31321000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,493000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,2468000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-7013000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,34489000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,34489000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-37699000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-22000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-46000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-37767000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-37767000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,300393000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,711000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-266449000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-566000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-30405000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,3684000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,3684000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,406000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,16517000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16517000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,30401000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,504000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-9442000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1680000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,36300000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,36300000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-41509000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,39052000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-304000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2761000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2761000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,270490000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,44412000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-315409000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-686000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-30416000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-31609000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-31609000.0
Home Properties Inc ,HME,,0000923118,2009.0,Q4,2009-10-01,2009-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,1930000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3511000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3511000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,31894000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,508000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1453000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,982000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,38348000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,38348000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-29145000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-11000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-243000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-29399000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-29399000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,86930000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,60280000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-128321000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-522000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-27006000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-8639000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-8639000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 12:34:13+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,310000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6779000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6779000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,32227000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,518000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,2907000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-58000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,42373000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,42373000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-32583000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-30943000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-2389000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-65915000.0
Home Properties Inc ,HME,,0000923118,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-65915000.0
