company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,143749000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,22112000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,28038000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,4113000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,198012000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,14025000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,12239000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,17265000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,10252000.0
Jive Software Inc,JIVE,549300V3FTYPI61H4S97,0001462633,2012.0,Q1,,2012-03-31,2012-05-09 16:41:22+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,142000.0
