company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,123794000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,504765000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,1820860000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,6367996000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,178410000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,6189586000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,loansheldforsale,Loans Held for Sale,+,debit,usd,11533000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,209257000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,goodwill,Goodwill,+,debit,usd,387069000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,33734000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalassets,otherassets,Other Assets,+,debit,usd,790745000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,,totalassets,Total Assets,=,debit,usd,10071343000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,1666868000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,6225138000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,295180000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,433890000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,100031000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,8721107000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,194255000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,727150000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,406594000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-2845000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,22566000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1153465000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1347720000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,2516000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,1350236000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q1,,2011-03-31,2011-05-03 14:17:11+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,10071343000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,129942000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,interestbearingdepositsatotherbanks,Interest Bearing Deposits at Other Banks,+,debit,usd,513378000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,2119236000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,5938029000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,130057000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,5807972000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,210901000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,goodwill,Goodwill,+,debit,usd,387069000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,32318000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalassets,otherassets,Other Assets,+,debit,usd,776919000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,,totalassets,Total Assets,=,debit,usd,9977735000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,1776873000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,5941710000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,235733000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,434113000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,243962000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,8632391000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,194407000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,728790000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,396081000.0
MB Financial Inc,MBFI,,0001139812,2011.0,Q2,,2011-06-30,2011-08-01 15:54:52+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-3771000.0
