company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1633000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1633000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4009000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,495000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7671000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3501000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,14043000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,14043000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-11160000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-8512000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-19672000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-19672000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-153000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,2354000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,2201000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,2201000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2010.0,Q4,2010-11-03,2011-02-01,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-3428000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1029000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1029000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4394000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,598000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,6026000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1483000.0
Mattress Firm Holding Corp,MFRM,,0001419852,2011.0,Q1,2011-02-02,2011-05-03,2012-06-08 16:07:03+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,13530000.0
