company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-84861882.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-84861882.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6006023.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-473336.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,18993492.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-16285727.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-76621430.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-76621430.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-861000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-183899000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,152000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,143879000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,432410.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-40296590.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-40296590.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,505194.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,184000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,231429000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,231750194.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,231750194.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,114832174.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,5104336.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2010.0,Q4,2011-02-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-30000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2011.0,Q1,2011-01-01,2011-03-31,2012-05-02 16:18:40+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-22667000.0
Innoviva Inc,INVA,549300ACOX4QTBES6535,0001080014,2011.0,Q1,2011-01-01,2011-03-31,2012-05-02 16:18:40+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-22667000.0
