company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-28885000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,104000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-15023000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,9890000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,79000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4950000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4950000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3270000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1315000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-12000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1967000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1967000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-1244000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-37046000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,398000.0
PICO Holdings Inc,PICO,,0000830122,2009.0,Q3,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,26000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-31553000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-316000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-11301000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,11097000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-520000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-520000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,422000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-31651000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,480000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 17:08:29+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,410000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-11427000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-220000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-9715000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,11073000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,1138000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,1138000.0
PICO Holdings Inc,PICO,,0000830122,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,379000.0
