company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,80629000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,86485000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,114291000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,72917000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,354322000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,189215000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,51706000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,45312000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,97018000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,,totalassets,Total Assets,=,debit,usd,640555000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,4000000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,37060000.0
Innophos Holdings Inc,IPHS,XQ0331QX53IRX25OY417,0001364099,2011.0,Q1,,2011-03-31,2011-05-04 15:41:44+00:00,totalcurrentliabilities,othercurrentliabilities,Other Current Liabilities,+,credit,usd,79885000.0
