company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-12890000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-12890000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,57000000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2936000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-119759000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,297320000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,224607000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,224607000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-429000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-622987000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,698455000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,75039000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,75039000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,73021000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-125964000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-120000000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-13646000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-5180000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,26389000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-165380000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-165380000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,134266000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,57582000.0
TFS Financial Corp,TFSL,,0001381668,2009.0,Q4,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,4500000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,8926000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,8926000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,16000000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3992000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-82898000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,52104000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-1876000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-1876000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-615000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-636786000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,541130000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-96271000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-96271000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,36911000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,37195000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-1810000.0
TFS Financial Corp,TFSL,,0001381668,2010.0,Q1,2009-10-01,2009-12-31,2011-02-09 16:23:09+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-5168000.0
