company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-9846000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-4242000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-5604000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,850000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1906000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-887000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-3735000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,8499000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,4764000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,-10937000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-10939000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1001000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,1001000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromdiscontinuedfinancingactivities,Net Cash From Discontinued Financing Activities,+,debit,usd,-491000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,510000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-5665000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,39000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-31320000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-17016000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-14304000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,898000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,6760000.0
Ascent Capital Group Inc,ASCMA,549300FJ06NSN1X35841,0001437106,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3941000.0
