company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3500000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3500000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,26652000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4458000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1705000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-7011000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,29304000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,29304000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-717000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-144607000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Leasehold Improvements and Equipment",+,debit,usd,15000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,171366000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-64025000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-93000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-38061000.0
PacWest Bancorp,PACW,549300YI8VMFO7G36V04,0001102112,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-38061000.0
