company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1319000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1319000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4381000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,728000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1002000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-16650000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-9220000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-9220000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6065000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-21000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6086000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6086000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-30589000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1822000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,50318000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,132000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-4125000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,13914000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,13914000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,-22510000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-23902000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,544000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q3,2010-08-01,2010-10-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,4309000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1713000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1713000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,5211000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,742000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,976000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,18292000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,26934000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,26934000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3893000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-58303000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-62196000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-62196000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-107568000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1815000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,86667000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-185000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-22901000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-22901000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,97832000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,39669000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,,cashinterestpaid,Cash Interest Paid,=,,usd,8902000.0
Oxford Industries Inc,OXM,IDZ20O0XD3GS4UOI2L88,0000075288,2010.0,Q4,2010-10-31,2011-01-29,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1788000.0
