company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3219000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3219000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,7463000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,732000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,893000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4851000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17158000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17158000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5188000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-411000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,48000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,136000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5415000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5415000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2304000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-9852000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,31000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-12125000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-12125000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,146000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-236000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-50484000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-50484000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8146000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,705000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,70532000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,2201000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,31100000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,31100000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6025000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,149000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5876000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5876000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-66549000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2294000.0
Myers Industries Inc,MYE,549300I2H9XMVTCW4Q51,0000069488,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,42200000.0
