company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,20514000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,20514000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2647000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-14407000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,19172000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,93512000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,121438000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,121438000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-357000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-2947597000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1904496000.0
American Equity Investment Life Holding Co,AEL,549300RK5RZQ740FPL83,0001039828,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1043458000.0
