company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,7029000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,7184000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,14213000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,netppe,accumulateddepreciation,Accumulated Depreciation,-,credit,usd,16830000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,436479000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,,totalassets,Total Assets,=,debit,usd,450692000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,1327000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,1434000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalcurrentliabilities,othercurrentliabilities,Other Current Liabilities,+,credit,usd,11260000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,14021000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,0.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,14021000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,436671000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,436671000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,436671000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,436671000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q2,,2014-06-30,2014-08-06 21:20:49+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,450692000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q3,,2014-09-30,2014-11-06 16:58:45+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,13504000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q3,,2014-09-30,2014-11-06 16:58:45+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,10532000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q3,,2014-09-30,2014-11-06 16:58:45+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,24036000.0
Viper Energy Partners LP,VNOM,,0001602065,2014.0,Q3,,2014-09-30,2014-11-06 16:58:45+00:00,netppe,accumulateddepreciation,Accumulated Depreciation,-,credit,usd,24801000.0
