company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,576664000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,3372945000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,1805779000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,215168000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,5970556000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,netppe,grossppe,"Plant, Property & Equipment, gross",+,debit,usd,958733000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,netppe,accumulateddepreciation,Accumulated Depreciation,-,credit,usd,482923000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,475810000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,53875000.0
Arrow Electronics Inc,ARW,549300YNNLBXT8N8R512,0000007536,2010.0,Q2,,2010-07-03,2010-07-28 08:40:18+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,1019292000.0
