company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,157548000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,157548000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,56324000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-84982000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,133552000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,262442000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,262442000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-239856000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,-81000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,4332000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-235605000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-235605000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3795000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1977000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,3282000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,1464000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,1464000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,28301000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,6962000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q3,2008-07-01,2008-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,11720000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,43793000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,43793000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,60896000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1435000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-17844000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,53468000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,141748000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,141748000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,29862000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,2736000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-409580000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-376982000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-376982000.0
Denbury Resources Inc,DNR,549300KCWA5W52MS5559,0000945764,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,1963000.0
