company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,13159000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,13159000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8779000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1611000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-26346000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-2797000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-2797000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-18942000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-8492000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,374000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,19635000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,2964000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4461000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4461000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-14245000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-40463000.0
Allegiant Travel Co,ALGT,549300JM9OZXOHWL2K18,0001362468,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,14000000.0
