company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,450000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,450000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,688000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,150000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-2672000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-1384000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-1384000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-80000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-80000.0
GTT Communications Inc,GTT,549300ETSL7K1ZX05H30,0001315255,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-80000.0
