company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q2,2013-04-01,2013-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-22900000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-22900000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,22900000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,43700000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,43700000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4700000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-4900000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,43500000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,43500000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4200000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4200000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4200000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-100000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-30000000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-25000000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,434400000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,3000000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,382300000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,382300000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2013.0,Q3,2013-07-01,2013-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,421600000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,27200000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,27200000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3600000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,300000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-6500000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,24600000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,24600000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-39500000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-138000000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,5800000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-171700000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-171700000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-277600000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,21300000.0
Phillips 66 Partners LP,PSXP,549300TL5L4IG0H4FX64,0001572910,2014.0,Q1,2014-01-01,2014-03-31,2015-05-01 11:48:27+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-256900000.0
