company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,82000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,82000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,40000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-67000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,55000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,55000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-118000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-118000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-118000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-31000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,98000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,68000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,68000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,5000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2008.0,Q4,2008-10-01,2008-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,27000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,135000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,135000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,39000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,437000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,611000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,611000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-97000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-97000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2009.0,Q1,2009-01-01,2009-03-31,2010-04-27 08:28:02+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-97000000.0
