company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3938000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1468000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-2464000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-2464000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,27000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,27000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,27000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q2,2013-04-01,2013-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-2437000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-12683000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-12683000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7485000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-63000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-5260000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-5260000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,12462000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,12462000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,12462000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q3,2013-07-01,2013-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,7202000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-5814000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-5814000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,5000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1144000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-4658000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-4658000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,9791000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,9791000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,9791000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2013.0,Q4,2013-10-01,2013-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,5133000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-19426000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-19426000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,5000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,12265000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1348000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-5808000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-5808000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-38000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,0.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-38000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-38000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,64793000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,132188000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,574000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,197555000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,197555000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 16:17:31+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,191709000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,19426000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,19426000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,13000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-26955000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-4170000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-11686000.0
Versartis Inc,VSAR,5493002Z0KHRW71RNC19,0001513818,2014.0,Q2,2014-04-01,2014-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-11686000.0
