company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6366000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6366000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3411000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,13000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4189000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1247000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1247000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-339000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-1997000.0
Mattson Technology Inc ,MTSN,,0000928421,2010.0,Q3,2010-06-28,2010-09-26,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,4650000.0
