company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,10.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,,totalassets,Total Assets,=,debit,usd,10.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,0.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,10.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,0.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,0.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,10.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,10.0
Intercontinental Exchange Inc,ICE,5493000F4ZO33MV32P92,0001571949,2013.0,Q2,,2013-06-30,2013-08-07 09:02:48+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,10.0
