company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,5918000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5918000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,31224000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-24529000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,10114000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,22727000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,22727000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-129000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-174000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-303000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-303000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-5401000.0
Crown Media Holdings Inc ,CRWN,54930006M0532SF5DF32,0001103837,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,935000.0
