company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4116000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,4116000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1150000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,0.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1449000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,13877000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,20592000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,20592000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2732000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2012.0,Q1,2011-08-01,2011-10-31,2012-12-10 17:24:47+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,0.0
