company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,10488000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,10488000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3174000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1088000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,27260000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,42010000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,42010000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1777000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,7000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1770000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1770000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,680000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-13000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,739000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,397000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,1803000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,1803000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q3,2010-07-04,2010-10-02,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,42043000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,7118000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,7118000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3313000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1179000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-10802000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,808000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,808000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3828000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3828000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3828000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-185000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-18000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,155000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,60000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,12000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,12000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-3008000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,,cashinterestpaid,Cash Interest Paid,=,,usd,44000.0
Sleep Number Corp,SNBR,,0000827187,2010.0,Q4,2010-10-03,2011-01-01,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,9732000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,16583000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16583000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3162000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,916000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,11562000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,32223000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,32223000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2744000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,0.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-2650000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5394000.0
Sleep Number Corp,SNBR,,0000827187,2011.0,Q1,2011-01-02,2011-04-02,2012-04-27 16:10:57+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5394000.0
