date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,10.22,10.22,10.22,10.22,5800.0,10.22,10.22,10.22,10.22,5800.0
2007-12-31,False,daily,10.4,10.4,10.4,10.4,1500.0,10.4,10.4,10.4,10.4,1500.0
2007-12-28,False,daily,10.4,10.4,10.4,10.4,1500.0,10.4,10.4,10.4,10.4,1500.0
2007-12-27,False,daily,10.4,10.4,10.4,10.4,1500.0,10.4,10.4,10.4,10.4,1500.0
2007-12-26,False,daily,10.4,10.4,10.4,10.4,1500.0,10.4,10.4,10.4,10.4,1500.0
2007-12-24,False,daily,10.47,10.53,10.47,10.53,1400.0,10.47,10.53,10.47,10.53,1400.0
2007-12-21,False,daily,10.47,10.53,10.47,10.53,1400.0,10.47,10.53,10.47,10.53,1400.0
2007-12-20,False,daily,10.27,10.27,10.27,10.27,500.0,10.27,10.27,10.27,10.27,500.0
2007-12-19,False,daily,10.27,10.27,10.27,10.27,500.0,10.27,10.27,10.27,10.27,500.0
2007-12-18,False,daily,10.27,10.27,10.27,10.27,500.0,10.27,10.27,10.27,10.27,500.0
2007-12-17,False,daily,10.55,10.55,10.4,10.4,800.0,10.55,10.55,10.4,10.4,800.0
2007-12-14,False,daily,10.7,10.95,10.7,10.75,2700.0,10.7,10.95,10.7,10.75,2700.0
2007-12-13,False,daily,10.7,10.95,10.7,10.75,2700.0,10.7,10.95,10.7,10.75,2700.0
2007-12-12,False,daily,10.7,10.95,10.7,10.75,2700.0,10.7,10.95,10.7,10.75,2700.0
2007-12-11,False,daily,10.7,10.95,10.7,10.75,2700.0,10.7,10.95,10.7,10.75,2700.0
2007-12-10,False,daily,10.7,10.95,10.7,10.75,2700.0,10.7,10.95,10.7,10.75,2700.0
2007-12-07,False,daily,10.6,10.6,10.6,10.6,3500.0,10.6,10.6,10.6,10.6,3500.0
2007-12-06,False,daily,10.6,10.6,10.6,10.6,3500.0,10.6,10.6,10.6,10.6,3500.0
2007-12-05,False,daily,10.5,10.8,10.5,10.8,17500.0,10.5,10.8,10.5,10.8,17500.0
2007-12-04,False,daily,10.75,10.75,10.15,10.35,21700.0,10.75,10.75,10.15,10.35,21700.0
2007-12-03,False,daily,10.75,10.75,10.15,10.35,21700.0,10.75,10.75,10.15,10.35,21700.0
2007-11-30,False,daily,10.75,10.75,10.15,10.35,21700.0,10.75,10.75,10.15,10.35,21700.0
2007-11-29,False,daily,10.38,10.85,10.38,10.79,14200.0,10.38,10.85,10.38,10.79,14200.0
2007-11-28,False,daily,10.23,10.23,10.23,10.23,1000.0,10.23,10.23,10.23,10.23,1000.0
2007-11-27,False,daily,10.12,10.14,10.12,10.14,2500.0,10.12,10.14,10.12,10.14,2500.0
2007-11-26,False,daily,10.12,10.14,10.12,10.14,2500.0,10.12,10.14,10.12,10.14,2500.0
2007-11-23,False,daily,10.0,10.1,10.0,10.1,1200.0,10.0,10.1,10.0,10.1,1200.0
2007-11-22,False,daily,10.04,10.04,10.01,10.02,400.0,10.04,10.04,10.01,10.02,400.0
2007-11-21,False,daily,10.04,10.04,10.01,10.02,400.0,10.04,10.04,10.01,10.02,400.0
2007-11-20,False,daily,10.32,10.32,10.13,10.13,2000.0,10.32,10.32,10.13,10.13,2000.0
2007-11-19,False,daily,10.47,10.47,10.47,10.47,300.0,10.47,10.47,10.47,10.47,300.0
2007-11-16,False,daily,10.36,10.36,10.36,10.36,3000.0,10.36,10.36,10.36,10.36,3000.0
2007-11-15,False,daily,10.36,10.36,10.36,10.36,3000.0,10.36,10.36,10.36,10.36,3000.0
2007-11-14,False,daily,10.36,10.36,10.36,10.36,3000.0,10.36,10.36,10.36,10.36,3000.0
2007-11-13,False,daily,10.5,11.15,10.26,10.26,31200.0,10.5,11.15,10.26,10.26,31200.0
2007-11-12,False,daily,10.38,10.38,10.38,10.38,2800.0,10.38,10.38,10.38,10.38,2800.0
2007-11-09,False,daily,10.6,10.38,10.38,10.38,200.0,10.6,10.38,10.38,10.38,200.0
2007-11-08,False,daily,10.6,10.6,10.25,10.32,22200.0,10.6,10.6,10.25,10.32,22200.0
2007-11-07,False,daily,10.6,10.6,10.25,10.32,22200.0,10.6,10.6,10.25,10.32,22200.0
2007-11-06,False,daily,10.62,10.79,10.6,10.6,3300.0,10.62,10.79,10.6,10.6,3300.0
2007-11-05,False,daily,10.62,10.79,10.6,10.6,3300.0,10.62,10.79,10.6,10.6,3300.0
2007-11-02,False,daily,10.62,10.79,10.6,10.6,3300.0,10.62,10.79,10.6,10.6,3300.0
2007-11-01,False,daily,10.62,10.79,10.6,10.6,3300.0,10.62,10.79,10.6,10.6,3300.0
2007-10-31,False,daily,10.62,10.79,10.6,10.6,3300.0,10.62,10.79,10.6,10.6,3300.0
2007-10-30,False,daily,10.62,10.79,10.6,10.6,3300.0,10.62,10.79,10.6,10.6,3300.0
2007-10-29,False,daily,10.7,10.7,10.6,10.6,2800.0,10.7,10.7,10.6,10.6,2800.0
2007-10-26,False,daily,10.7,10.7,10.6,10.6,2800.0,10.7,10.7,10.6,10.6,2800.0
2007-10-25,False,daily,10.7,10.7,10.6,10.6,2800.0,10.7,10.7,10.6,10.6,2800.0
2007-10-24,False,daily,10.6,10.6,10.6,10.6,3000.0,10.6,10.6,10.6,10.6,3000.0
2007-10-23,False,daily,10.55,10.55,10.55,10.55,300.0,10.55,10.55,10.55,10.55,300.0
2007-10-22,False,daily,10.55,10.55,10.55,10.55,300.0,10.55,10.55,10.55,10.55,300.0
2007-10-19,False,daily,10.55,10.55,10.55,10.55,3200.0,10.55,10.55,10.55,10.55,3200.0
2007-10-18,False,daily,10.5501,10.5501,10.5501,10.5501,1000.0,10.5501,10.5501,10.5501,10.5501,1000.0
2007-10-17,False,daily,10.56,10.56,10.56,10.56,1000.0,10.56,10.56,10.56,10.56,1000.0
2007-10-16,False,daily,10.58,10.58,10.56,10.56,2700.0,10.58,10.58,10.56,10.56,2700.0
2007-10-15,False,daily,10.58,10.58,10.56,10.56,2700.0,10.58,10.58,10.56,10.56,2700.0
2007-10-12,False,daily,10.58,10.58,10.56,10.56,2700.0,10.58,10.58,10.56,10.56,2700.0
2007-10-11,False,daily,10.57,10.57,10.56,10.56,5000.0,10.57,10.57,10.56,10.56,5000.0
2007-10-10,False,daily,10.6,10.6,10.55,10.55,2500.0,10.6,10.6,10.55,10.55,2500.0
2007-10-09,False,daily,10.6,10.6,10.6,10.6,100.0,10.6,10.6,10.6,10.6,100.0
2007-10-08,False,daily,10.53,10.5301,10.53,10.5301,300.0,10.53,10.5301,10.53,10.5301,300.0
2007-10-05,False,daily,10.55,10.55,10.55,10.55,5000.0,10.55,10.55,10.55,10.55,5000.0
2007-10-04,False,daily,10.55,10.55,10.55,10.55,5000.0,10.55,10.55,10.55,10.55,5000.0
2007-10-03,False,daily,10.46,10.48,10.41,10.41,3000.0,10.46,10.48,10.41,10.41,3000.0
2007-10-02,False,daily,10.5,10.55,10.5,10.55,600.0,10.5,10.55,10.5,10.55,600.0
2007-10-01,False,daily,10.45,10.51,10.3,10.3,400.0,10.45,10.51,10.3,10.3,400.0
2007-09-28,False,daily,10.4101,10.4101,10.4101,10.4101,100.0,10.4101,10.4101,10.4101,10.4101,100.0
2007-09-27,False,daily,10.4101,10.4101,10.4101,10.4101,100.0,10.4101,10.4101,10.4101,10.4101,100.0
2007-09-26,False,daily,10.4101,10.4101,10.4101,10.4101,100.0,10.4101,10.4101,10.4101,10.4101,100.0
2007-09-25,False,daily,10.39,10.39,10.39,10.39,300.0,10.39,10.39,10.39,10.39,300.0
2007-09-24,False,daily,10.39,10.39,10.39,10.39,300.0,10.39,10.39,10.39,10.39,300.0
2007-09-21,False,daily,10.39,10.39,10.39,10.39,300.0,10.39,10.39,10.39,10.39,300.0
2007-09-20,False,daily,10.35,10.35,10.35,10.35,16300.0,10.35,10.35,10.35,10.35,16300.0
2007-09-19,False,daily,10.38,10.38,10.33,10.33,1000.0,10.38,10.38,10.33,10.33,1000.0
2007-09-18,False,daily,10.15,10.3,10.3,10.3,200.0,10.15,10.3,10.3,10.3,200.0
2007-09-17,False,daily,10.15,10.15,10.15,10.15,600.0,10.15,10.15,10.15,10.15,600.0
2007-09-14,False,daily,10.15,10.15,10.15,10.15,600.0,10.15,10.15,10.15,10.15,600.0
2007-09-13,False,daily,10.2,10.2,10.15,10.15,6000.0,10.2,10.2,10.15,10.15,6000.0
2007-09-11,False,daily,10.08,10.08,10.07,10.07,1500.0,10.08,10.08,10.07,10.07,1500.0
2007-09-10,False,daily,10.1,10.1,10.1,10.1,1900.0,10.1,10.1,10.1,10.1,1900.0
2007-09-07,False,daily,10.1,10.1,10.1,10.1,1900.0,10.1,10.1,10.1,10.1,1900.0
2007-09-06,False,daily,10.1,10.1,10.1,10.1,1900.0,10.1,10.1,10.1,10.1,1900.0
