date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2011-12-30,False,daily,0.055,0.0578,0.048,0.0509,1120175.0,0.055,0.0578,0.048,0.0509,1120175.0
2011-12-29,False,daily,0.0579,0.058,0.055,0.055,388960.0,0.0579,0.058,0.055,0.055,388960.0
2011-12-28,False,daily,0.0588,0.0594,0.05,0.0579,173550.0,0.0588,0.0594,0.05,0.0579,173550.0
2011-12-27,False,daily,0.0583,0.06,0.052,0.0588,1163199.0,0.0583,0.06,0.052,0.0588,1163199.0
2011-12-23,False,daily,0.0572,0.0581,0.049,0.049,206749.0,0.0572,0.0581,0.049,0.049,206749.0
2011-12-22,False,daily,0.05,0.0573,0.041,0.0571,311848.0,0.05,0.0573,0.041,0.0571,311848.0
2011-12-21,False,daily,0.04,0.0549,0.0375,0.0548,3002241.0,0.04,0.0549,0.0375,0.0548,3002241.0
2011-12-20,False,daily,0.055,0.055,0.035,0.04,3078680.0,0.055,0.055,0.035,0.04,3078680.0
2011-12-19,False,daily,0.06,0.06,0.05,0.058,464464.0,0.06,0.06,0.05,0.058,464464.0
2011-12-16,False,daily,0.0651,0.0651,0.049,0.06,797812.0,0.0651,0.0651,0.049,0.06,797812.0
2011-12-14,False,daily,0.077,0.0773,0.0698,0.073,63449.0,0.077,0.0773,0.0698,0.073,63449.0
2011-12-13,False,daily,0.0774,0.0774,0.065,0.07,1081800.0,0.0774,0.0774,0.065,0.07,1081800.0
2011-12-12,False,daily,0.0789,0.0789,0.065,0.074,2108100.0,0.0789,0.0789,0.065,0.074,2108100.0
2011-12-09,False,daily,0.0679,0.079,0.065,0.075,3548099.0,0.0679,0.079,0.065,0.075,3548099.0
2011-12-08,False,daily,0.0699,0.0699,0.065,0.068,2165500.0,0.0699,0.0699,0.065,0.068,2165500.0
2011-12-07,False,daily,0.068,0.07,0.068,0.07,24800.0,0.068,0.07,0.068,0.07,24800.0
2011-12-05,False,daily,0.075,0.0798,0.068,0.068,781349.0,0.075,0.0798,0.068,0.068,781349.0
2011-12-02,False,daily,0.0701,0.0775,0.07,0.073,2518600.0,0.0701,0.0775,0.07,0.073,2518600.0
2011-12-01,False,daily,0.078,0.078,0.0661,0.07055,363223.0,0.078,0.078,0.0661,0.07055,363223.0
2011-11-30,False,daily,0.072,0.0794,0.072,0.077,30994.0,0.072,0.0794,0.072,0.077,30994.0
2011-11-29,False,daily,0.07,0.07,0.07,0.07,1000.0,0.07,0.07,0.07,0.07,1000.0
2011-11-28,False,daily,0.0794,0.0794,0.0699,0.07,21100.0,0.0794,0.0794,0.0699,0.07,21100.0
2011-11-25,False,daily,0.068,0.068,0.068,0.068,5000.0,0.068,0.068,0.068,0.068,5000.0
2011-11-23,False,daily,0.06,0.067,0.06,0.065,357900.0,0.06,0.067,0.06,0.065,357900.0
2011-11-22,False,daily,0.064,0.064,0.061,0.061,17721.0,0.064,0.064,0.061,0.061,17721.0
2011-11-21,False,daily,0.0708,0.0708,0.06,0.064,229481.0,0.0708,0.0708,0.06,0.064,229481.0
2011-11-18,False,daily,0.07,0.0708,0.07,0.0708,19000.0,0.07,0.0708,0.07,0.0708,19000.0
2011-11-17,False,daily,0.0701,0.072,0.0625,0.0709,682356.0,0.0701,0.072,0.0625,0.0709,682356.0
2011-11-16,False,daily,0.0751,0.081,0.072,0.0723,705500.0,0.0751,0.081,0.072,0.0723,705500.0
2011-11-15,False,daily,0.09,0.09,0.0799,0.08,402032.0,0.09,0.09,0.0799,0.08,402032.0
2011-11-14,False,daily,0.0989,0.0989,0.0801,0.0801,3940.0,0.0989,0.0989,0.0801,0.0801,3940.0
2011-11-11,False,daily,0.094,0.094,0.094,0.094,100.0,0.094,0.094,0.094,0.094,100.0
2011-11-10,False,daily,0.08,0.083,0.08,0.08,183800.0,0.08,0.083,0.08,0.08,183800.0
2011-11-09,False,daily,0.08,0.0875,0.08,0.084,35171.0,0.08,0.0875,0.08,0.084,35171.0
2011-11-08,False,daily,0.088,0.088,0.0875,0.0875,25802.0,0.088,0.088,0.0875,0.0875,25802.0
2011-11-04,False,daily,0.0801,0.097,0.08,0.085,35200.0,0.0801,0.097,0.08,0.085,35200.0
2011-11-03,False,daily,0.1,0.1,0.099,0.099,5400.0,0.1,0.1,0.099,0.099,5400.0
2011-11-02,False,daily,0.085,0.09,0.0751,0.09,234898.0,0.085,0.09,0.0751,0.09,234898.0
2011-11-01,False,daily,0.086,0.095,0.0751,0.095,253399.0,0.086,0.095,0.0751,0.095,253399.0
2011-10-31,False,daily,0.096,0.096,0.096,0.096,50000.0,0.096,0.096,0.096,0.096,50000.0
2011-10-28,False,daily,0.1,0.11,0.1,0.1,44500.0,0.1,0.11,0.1,0.1,44500.0
2011-10-27,False,daily,0.109,0.11,0.1,0.11,253890.0,0.109,0.11,0.1,0.11,253890.0
2011-10-26,False,daily,0.1,0.1,0.09,0.1,33400.0,0.1,0.1,0.09,0.1,33400.0
2011-10-25,False,daily,0.09,0.09,0.09,0.09,100.0,0.09,0.09,0.09,0.09,100.0
2011-10-24,False,daily,0.09,0.1,0.087,0.1,22800.0,0.09,0.1,0.087,0.1,22800.0
2011-10-21,False,daily,0.089,0.099,0.089,0.094,25400.0,0.089,0.099,0.089,0.094,25400.0
2011-10-20,False,daily,0.086,0.089,0.086,0.089,3700.0,0.086,0.089,0.086,0.089,3700.0
2011-10-19,False,daily,0.081,0.1,0.0801,0.0801,59600.0,0.081,0.1,0.0801,0.0801,59600.0
2011-10-18,False,daily,0.0769,0.085,0.0769,0.0846,136500.0,0.0769,0.085,0.0769,0.0846,136500.0
2011-10-17,False,daily,0.0784,0.0784,0.0784,0.0784,3300.0,0.0784,0.0784,0.0784,0.0784,3300.0
2011-10-14,False,daily,0.0739,0.082,0.07,0.075,105200.0,0.0739,0.082,0.07,0.075,105200.0
2011-10-13,False,daily,0.075,0.075,0.069,0.069,12100.0,0.075,0.075,0.069,0.069,12100.0
2011-10-12,False,daily,0.071,0.076,0.07,0.074,238977.0,0.071,0.076,0.07,0.074,238977.0
2011-10-11,False,daily,0.065,0.0709,0.06,0.0708,283300.0,0.065,0.0709,0.06,0.0708,283300.0
2011-10-10,False,daily,0.06,0.07,0.0565,0.06,582100.0,0.06,0.07,0.0565,0.06,582100.0
2011-10-07,False,daily,0.07,0.07,0.055,0.06,340800.0,0.07,0.07,0.055,0.06,340800.0
2011-10-06,False,daily,0.0601,0.07,0.058,0.064,584292.0,0.0601,0.07,0.058,0.064,584292.0
2011-10-05,False,daily,0.07,0.07,0.0601,0.07,150000.0,0.07,0.07,0.0601,0.07,150000.0
2011-10-04,False,daily,0.07,0.07,0.07,0.07,5900.0,0.07,0.07,0.07,0.07,5900.0
2011-10-03,False,daily,0.08,0.08,0.065,0.0675,151300.0,0.08,0.08,0.065,0.0675,151300.0
2011-09-30,False,daily,0.08,0.08,0.08,0.08,10000.0,0.08,0.08,0.08,0.08,10000.0
2011-09-29,False,daily,0.08,0.085,0.0701,0.085,68401.0,0.08,0.085,0.0701,0.085,68401.0
2011-09-27,False,daily,0.092,0.092,0.088,0.0899,121600.0,0.092,0.092,0.088,0.0899,121600.0
2011-09-26,False,daily,0.09,0.09,0.08,0.0858,171800.0,0.09,0.09,0.08,0.0858,171800.0
2011-09-23,False,daily,0.0705,0.0805,0.0705,0.08,83000.0,0.0705,0.0805,0.0705,0.08,83000.0
2011-09-22,False,daily,0.09,0.09,0.0701,0.0707,139499.0,0.09,0.09,0.0701,0.0707,139499.0
2011-09-21,False,daily,0.092,0.092,0.086,0.09,351159.0,0.092,0.092,0.086,0.09,351159.0
2011-09-20,False,daily,0.09,0.093,0.078,0.092,214850.0,0.09,0.093,0.078,0.092,214850.0
2011-09-19,False,daily,0.088,0.088,0.085,0.085,15247.0,0.088,0.088,0.085,0.085,15247.0
2011-09-16,False,daily,0.09,0.09,0.088,0.089,171492.0,0.09,0.09,0.088,0.089,171492.0
