date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,52.75,52.75,52.75,52.75,200.0,52.75,52.75,52.75,52.75,200.0
2007-11-20,False,daily,50.5,50.5,46.5,46.5,1700.0,50.5,50.5,46.5,46.5,1700.0
2007-11-13,False,daily,50.5,50.5,50.5,50.5,,50.5,50.5,50.5,50.5,
2007-02-23,False,daily,55.0,56.06,55.0,56.06,1800.0,55.0,56.06,55.0,56.06,1800.0
2008-12-31,False,daily,0.75,0.75,0.6,0.6,1100.0,0.75,0.75,0.6,0.6,1100.0
2008-12-30,False,daily,0.52,1.0,0.52,0.73,11660.0,0.52,1.0,0.52,0.73,11660.0
2008-12-29,False,daily,0.7,0.7,0.51,0.51,81880.0,0.7,0.7,0.51,0.51,81880.0
2008-12-26,False,daily,0.65,1.1,0.65,0.8,12500.0,0.65,1.1,0.65,0.8,12500.0
2008-12-24,False,daily,0.52,0.74,0.52,0.65,6100.0,0.52,0.74,0.52,0.65,6100.0
2008-12-23,False,daily,0.63,0.63,0.51,0.51,9250.0,0.63,0.63,0.51,0.51,9250.0
2008-12-22,False,daily,0.56,0.56,0.5,0.55,739900.0,0.56,0.56,0.5,0.55,739900.0
2008-12-19,False,daily,0.59,0.62,0.52,0.62,2800.0,0.59,0.62,0.52,0.62,2800.0
2008-12-18,False,daily,0.54,0.54,0.52,0.53,15200.0,0.54,0.54,0.52,0.53,15200.0
2008-12-17,False,daily,0.5401,0.6,0.54,0.55,6101.0,0.5401,0.6,0.54,0.55,6101.0
2008-12-16,False,daily,0.5899,0.59,0.55,0.554,2595.0,0.5899,0.59,0.55,0.554,2595.0
2008-12-15,False,daily,0.62,0.62,0.6,0.6,70400.0,0.62,0.62,0.6,0.6,70400.0
2008-12-12,False,daily,0.63,0.79,0.57,0.61,39960.0,0.63,0.79,0.57,0.61,39960.0
2008-12-11,False,daily,0.74,0.74,0.73,0.73,1500.0,0.74,0.74,0.73,0.73,1500.0
