date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2012-12-31,False,daily,26.2,26.99,26.11,26.6197,60374500.0,26.2,26.99,26.11,26.6197,60374500.0
2012-12-28,False,daily,25.48,26.11,25.15,25.9112,56574800.0,25.48,26.11,25.15,25.9112,56574800.0
2012-12-27,False,daily,26.55,26.8,25.52,26.05,43481700.0,26.55,26.8,25.52,26.05,43481700.0
2012-12-26,False,daily,27.03,27.18,26.375,26.51,33175400.0,27.03,27.18,26.375,26.51,33175400.0
2012-12-24,False,daily,26.5,26.96,26.2,26.93,28230100.0,26.5,26.96,26.2,26.93,28230100.0
2012-12-21,False,daily,26.66,27.01,26.12,26.26,54555200.0,26.66,27.01,26.12,26.26,54555200.0
2012-12-20,False,daily,27.49,27.6,27.13,27.36,35574800.0,27.49,27.6,27.13,27.36,35574800.0
2012-12-19,False,daily,27.83,28.22,26.95,27.41,61390300.0,27.83,28.22,26.95,27.41,61390300.0
2012-12-18,False,daily,26.96,27.91,26.9,27.71,60512900.0,26.96,27.91,26.9,27.71,60512900.0
2012-12-17,False,daily,26.77,27.0,26.32,26.75,57742500.0,26.77,27.0,26.32,26.75,57742500.0
2012-12-14,False,daily,28.18,28.33,26.76,26.812,91631600.0,28.18,28.33,26.76,26.812,91631600.0
2012-12-13,False,daily,27.59,28.75,27.43,28.24,81051600.0,27.59,28.75,27.43,28.24,81051600.0
2012-12-12,False,daily,28.0,28.14,27.37,27.5801,46704200.0,28.0,28.14,27.37,27.5801,46704200.0
2012-12-11,False,daily,28.07,28.24,27.66,27.98,77099100.0,28.07,28.24,27.66,27.98,77099100.0
2012-12-10,False,daily,27.17,28.17,27.1,27.84,50608500.0,27.17,28.17,27.1,27.84,50608500.0
2012-12-07,False,daily,27.07,27.78,26.84,27.485,51751900.0,27.07,27.78,26.84,27.485,51751900.0
2012-12-06,False,daily,27.68,27.75,26.82,26.97,46001500.0,27.68,27.75,26.82,26.97,46001500.0
2012-12-05,False,daily,27.75,27.9,27.26,27.71,58976300.0,27.75,27.9,27.26,27.71,58976300.0
2012-12-04,False,daily,27.06,27.76,26.68,27.46,72869200.0,27.06,27.76,26.68,27.46,72869200.0
2012-12-03,False,daily,27.9999,28.88,26.98,27.04,123526100.0,27.9999,28.88,26.98,27.04,123526100.0
2012-11-30,False,daily,27.26,28.0,26.76,28.0,127049600.0,27.26,28.0,26.76,28.0,127049600.0
2012-11-29,False,daily,26.5,27.52,26.16,27.32,88759700.0,26.5,27.52,26.16,27.32,88759700.0
2012-11-28,False,daily,25.94,26.49,25.75,26.36,49205600.0,25.94,26.49,25.75,26.36,49205600.0
2012-11-27,False,daily,26.04,26.5,25.46,26.15,85760600.0,26.04,26.5,25.46,26.15,85760600.0
2012-11-26,False,daily,24.935,26.09,24.81,25.94,123865000.0,24.935,26.09,24.81,25.94,123865000.0
2012-11-23,False,daily,24.58,24.68,23.88,23.998,29520900.0,24.58,24.68,23.88,23.998,29520900.0
2012-11-21,False,daily,23.22,24.53,23.05,24.32,89862400.0,23.22,24.53,23.05,24.32,89862400.0
2012-11-20,False,daily,22.73,23.9,22.7,23.1,46655300.0,22.73,23.9,22.7,23.1,46655300.0
2012-11-19,False,daily,23.955,24.12,22.82,22.92,85021300.0,23.955,24.12,22.82,22.92,85021300.0
2012-11-16,False,daily,22.25,23.93,22.18,23.5607,107182200.0,22.25,23.93,22.18,23.5607,107182200.0
2012-11-15,False,daily,22.34,22.5,21.65,22.17,78857700.0,22.34,22.5,21.65,22.17,78857700.0
2012-11-14,False,daily,20.1,22.5,19.93,22.36,229751000.0,20.1,22.5,19.93,22.36,229751000.0
2012-11-13,False,daily,19.605,20.11,19.56,19.86,71775100.0,19.605,20.11,19.56,19.86,71775100.0
2012-11-12,False,daily,19.15,20.17,18.87,20.07,67349200.0,19.15,20.17,18.87,20.07,67349200.0
2012-11-09,False,daily,19.955,20.0,19.13,19.21,42295500.0,19.955,20.0,19.13,19.21,42295500.0
2012-11-08,False,daily,20.52,20.73,19.98,19.99,34254600.0,20.52,20.73,19.98,19.99,34254600.0
2012-11-07,False,daily,20.85,20.95,20.37,20.47,33396800.0,20.85,20.95,20.37,20.47,33396800.0
2012-11-06,False,daily,21.24,21.37,20.99,21.1712,29062700.0,21.24,21.37,20.99,21.1712,29062700.0
2012-11-05,False,daily,21.1,21.48,20.92,21.25,31806700.0,21.1,21.48,20.92,21.25,31806700.0
2012-11-02,False,daily,21.26,21.69,21.07,21.18,38344400.0,21.26,21.69,21.07,21.18,38344400.0
2012-11-01,False,daily,21.08,21.44,21.01,21.21,37713900.0,21.08,21.44,21.01,21.21,37713900.0
2012-10-31,False,daily,20.82,21.5,20.73,21.11,99378200.0,20.82,21.5,20.73,21.11,99378200.0
2012-10-26,False,daily,22.4,22.88,21.88,21.9425,73175800.0,22.4,22.88,21.88,21.9425,73175800.0
2012-10-25,False,daily,23.29,23.31,22.47,22.56,76142000.0,23.29,23.31,22.47,22.56,76142000.0
2012-10-24,False,daily,24.13,24.25,22.85,23.2299,228949900.0,24.13,24.25,22.85,23.2299,228949900.0
2012-10-23,False,daily,19.25,19.8,19.1,19.5,78381200.0,19.25,19.8,19.1,19.5,78381200.0
2012-10-22,False,daily,19.25,19.43,19.05,19.321,32447300.0,19.25,19.43,19.05,19.321,32447300.0
