date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,47.82,47.82,47.5,47.5,700.0,47.82,47.82,47.5,47.5,700.0
2007-11-20,False,daily,39.75,39.75,35.4,35.4,6000.0,39.75,39.75,35.4,35.4,6000.0
2007-11-13,False,daily,42.2,42.75,42.2,42.75,1500.0,42.2,42.75,42.2,42.75,1500.0
2007-02-23,False,daily,50.0,50.29,50.0,50.29,2900.0,50.0,50.29,50.0,50.29,2900.0
2008-12-31,False,daily,0.53,0.55,0.53,0.55,2100.0,0.53,0.55,0.53,0.55,2100.0
2008-12-30,False,daily,0.52,0.75,0.52,0.55,1550.0,0.52,0.75,0.52,0.55,1550.0
2008-12-29,False,daily,0.51,0.5599,0.51,0.515,167100.0,0.51,0.5599,0.51,0.515,167100.0
2008-12-26,False,daily,0.5,0.74,0.46,0.475,3350.0,0.5,0.74,0.46,0.475,3350.0
2008-12-24,False,daily,0.25,0.466,0.25,0.466,71800.0,0.25,0.466,0.25,0.466,71800.0
2008-12-23,False,daily,0.41,0.45,0.4001,0.45,2200.0,0.41,0.45,0.4001,0.45,2200.0
2008-12-22,False,daily,0.36,0.54,0.36,0.5,2370.0,0.36,0.54,0.36,0.5,2370.0
2008-12-19,False,daily,0.57,0.57,0.48,0.5,96740.0,0.57,0.57,0.48,0.5,96740.0
2008-12-18,False,daily,0.55,0.5501,0.5,0.5,5960.0,0.55,0.5501,0.5,0.5,5960.0
2008-12-17,False,daily,0.55,0.6,0.55,0.6,700.0,0.55,0.6,0.55,0.6,700.0
2008-12-16,False,daily,0.51,0.76,0.47,0.65,20100.0,0.51,0.76,0.47,0.65,20100.0
2008-12-15,False,daily,0.51,0.6,0.47,0.6,2000.0,0.51,0.6,0.47,0.6,2000.0
2008-12-12,False,daily,0.55,0.67,0.5,0.52,53300.0,0.55,0.67,0.5,0.52,53300.0
2008-12-11,False,daily,0.72,0.72,0.65,0.65,800.0,0.72,0.72,0.65,0.65,800.0
2008-12-10,False,daily,0.6,0.727,0.56,0.65,106600.0,0.6,0.727,0.56,0.65,106600.0
2008-12-09,False,daily,0.65,0.82,0.65,0.75,8800.0,0.65,0.82,0.65,0.75,8800.0
2008-12-08,False,daily,0.55,0.7,0.55,0.7,1900.0,0.55,0.7,0.55,0.7,1900.0
2008-12-05,False,daily,0.75,0.75,0.56,0.62,5700.0,0.75,0.75,0.56,0.62,5700.0
2008-12-04,False,daily,0.75,0.75,0.75,0.75,200.0,0.75,0.75,0.75,0.75,200.0
2008-12-03,False,daily,1.0,1.0,0.6,0.66,6800.0,1.0,1.0,0.6,0.66,6800.0
2008-12-01,False,daily,1.05,1.1,1.05,1.05,2600.0,1.05,1.1,1.05,1.05,2600.0
2008-11-28,False,daily,0.85,1.09,0.85,1.05,1050.0,0.85,1.09,0.85,1.05,1050.0
2008-11-26,False,daily,0.51,0.79,0.45,0.79,304422.0,0.51,0.79,0.45,0.79,304422.0
2008-11-25,False,daily,0.46,0.47,0.46,0.47,400.0,0.46,0.47,0.46,0.47,400.0
2008-11-24,False,daily,0.45,0.53,0.26,0.45,90120.0,0.45,0.53,0.26,0.45,90120.0
2008-11-21,False,daily,0.35,0.55,0.35,0.55,20900.0,0.35,0.55,0.35,0.55,20900.0
2008-11-20,False,daily,0.65,0.65,0.3,0.37,35200.0,0.65,0.65,0.3,0.37,35200.0
2008-11-19,False,daily,1.0,1.0,0.81,0.85,900.0,1.0,1.0,0.81,0.85,900.0
2008-11-18,False,daily,1.2,1.2,0.6,0.6,1250.0,1.2,1.2,0.6,0.6,1250.0
2008-11-17,False,daily,1.5,1.5,1.49,1.49,9990.0,1.5,1.5,1.49,1.49,9990.0
2008-11-14,False,daily,1.6,1.6,1.5,1.5,308800.0,1.6,1.6,1.5,1.5,308800.0
2008-11-13,False,daily,1.65,1.65,1.65,1.65,14200.0,1.65,1.65,1.65,1.65,14200.0
2008-11-12,False,daily,1.8,1.8,1.65,1.65,4000.0,1.8,1.8,1.65,1.65,4000.0
2008-11-11,False,daily,1.85,1.85,1.85,1.85,10800.0,1.85,1.85,1.85,1.85,10800.0
2008-11-10,False,daily,1.83,1.912,1.8,1.84,1100.0,1.83,1.912,1.8,1.84,1100.0
2008-11-07,False,daily,2.25,2.25,1.998,1.998,2100.0,2.25,2.25,1.998,1.998,2100.0
2008-11-06,False,daily,1.85,1.85,1.85,1.85,16100.0,1.85,1.85,1.85,1.85,16100.0
2008-11-05,False,daily,1.75,1.75,1.75,1.75,5000.0,1.75,1.75,1.75,1.75,5000.0
2008-11-04,False,daily,2.05,2.15,1.7601,2.14,10100.0,2.05,2.15,1.7601,2.14,10100.0
2008-11-03,False,daily,1.62,1.9,1.62,1.75,400.0,1.62,1.9,1.62,1.75,400.0
2008-10-30,False,daily,1.55,1.8,1.55,1.63,10900.0,1.55,1.8,1.55,1.63,10900.0
2008-10-29,False,daily,1.9499,2.0,1.9499,2.0,21900.0,1.9499,2.0,1.9499,2.0,21900.0
2008-10-28,False,daily,1.75,1.84,1.61,1.84,4100.0,1.75,1.84,1.61,1.84,4100.0
2008-10-27,False,daily,1.85,1.85,1.85,1.85,4500.0,1.85,1.85,1.85,1.85,4500.0
2008-10-24,False,daily,1.7,1.85,1.7,1.85,15610.0,1.7,1.85,1.7,1.85,15610.0
2008-10-23,False,daily,1.85,1.85,1.71,1.8,532900.0,1.85,1.85,1.71,1.8,532900.0
2008-10-22,False,daily,1.4801,1.66,1.42,1.6,496610.0,1.4801,1.66,1.42,1.6,496610.0
2008-10-21,False,daily,1.9999,2.0,1.42,1.42,389980.0,1.9999,2.0,1.42,1.42,389980.0
2008-10-20,False,daily,1.65,1.95,1.59,1.6,9900.0,1.65,1.95,1.59,1.6,9900.0
2008-10-17,False,daily,1.8,1.8,1.51,1.65,1800.0,1.8,1.8,1.51,1.65,1800.0
2008-10-16,False,daily,1.8501,2.0,1.42,1.75,26430.0,1.8501,2.0,1.42,1.75,26430.0
2008-10-15,False,daily,1.5,2.0,1.5,1.65,15500.0,1.5,2.0,1.5,1.65,15500.0
2008-10-14,False,daily,1.41,1.445,1.41,1.445,1000.0,1.41,1.445,1.41,1.445,1000.0
2008-10-13,False,daily,1.3,1.5,1.3,1.46,1300.0,1.3,1.5,1.3,1.46,1300.0
2008-10-10,False,daily,1.55,1.55,1.45,1.45,6500.0,1.55,1.55,1.45,1.45,6500.0
2008-10-09,False,daily,1.95,1.95,1.58,1.58,2000.0,1.95,1.95,1.58,1.58,2000.0
2008-10-08,False,daily,1.75,3.0,1.51,1.55,7100.0,1.75,3.0,1.51,1.55,7100.0
2008-10-07,False,daily,2.9,2.9,1.65,2.25,5500.0,2.9,2.9,1.65,2.25,5500.0
2008-10-06,False,daily,1.65,3.3,1.65,3.135,1950.0,1.65,3.3,1.65,3.135,1950.0
2008-10-03,False,daily,2.0,2.0,2.0,2.0,9500.0,2.0,2.0,2.0,2.0,9500.0
