date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,45.72,45.79,45.39,45.55,313100.0,41.901500875496104,41.96565452950496,41.59906222088294,41.745699144331745,313100.0
2007-12-31,False,daily,71.14,71.35,70.41,70.61,848433.0,66.09930112731172,66.29442135835944,65.42102603843152,65.60685482990554,848433.0
2007-12-28,False,daily,73.31,73.31,70.85,70.95,964283.0,68.11554351480493,68.11554351480493,65.82984937967437,65.9227637754114,964283.0
2007-12-27,False,daily,72.83,73.67,71.9,72.44,499011.0,67.66955441526726,68.45003533945817,66.80545053491304,67.3071882718929,499011.0
2007-12-26,False,daily,73.87,74.24,73.04,73.47,1236847.0,68.6358641309322,68.97964739515915,67.864674646315,68.26420654798414,1236847.0
2007-12-24,False,daily,73.08,74.1,72.35,74.05,309265.0,67.90184040460979,68.84956724112733,67.22356531572959,68.80311004325883,309265.0
2007-12-21,False,daily,72.63,72.74,72.07,72.57,1005309.0,67.48372562379322,67.58593145910393,66.96340500766594,67.42797698635101,1005309.0
2007-12-20,False,daily,71.95,72.75,70.9,71.65,691843.0,66.85190773278154,67.59522289867765,65.87630657754289,66.57316454557049,691843.0
2007-12-19,False,daily,72.33,72.33,70.63,72.1,1001763.0,67.20498243658218,67.20498243658218,65.62543770905295,66.99127932638704,1001763.0
2007-12-18,False,daily,71.88,72.0,70.36,71.66,764149.0,66.78686765576562,66.89836493065005,65.37456884056301,66.5824559851442,764149.0
2007-12-17,False,daily,73.36,73.48,70.91,71.22,1042760.0,68.16200071267343,68.27349798755785,65.88559801711658,66.17363264390133,1042760.0
2007-12-14,False,daily,73.0,74.37,72.79,73.53,808800.0,67.82750888802018,69.10043610961728,67.63238865697245,68.31995518542635,808800.0
2007-12-13,False,daily,72.47,73.51,72.46,73.28,1295398.0,67.335062590614,68.30137230627895,67.3257711510403,68.08766919608382,1295398.0
2007-12-12,False,daily,74.42,74.47,71.98,72.78,2641462.0,69.14689330748578,69.19335050535429,66.87978205150264,67.62309721739875,2641462.0
2007-12-11,False,daily,75.74,75.74,72.64,72.64,1585905.0,70.37336333121435,70.37336333121435,67.49301706336693,67.49301706336693,1585905.0
2007-12-10,False,daily,75.34,75.48,74.68,75.47,913658.0,70.0017057482663,70.13178590229813,69.38847073640201,70.12249446272442,913658.0
2007-12-07,False,daily,73.0,74.39,72.87,74.14,1179436.0,67.82750888802018,69.11901898876468,67.70672017356206,68.88673299942214,1179436.0
2007-12-06,False,daily,73.0,74.39,72.87,74.14,1179436.0,67.82750888802018,69.11901898876468,67.70672017356206,68.88673299942214,1179436.0
