date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,20.29,20.46,19.9,20.0,192700.0,18.645633758887314,18.801856417291006,18.287240601372968,18.379136282786906,192700.0
2007-12-31,False,daily,9.02,9.08,8.61,8.76,262900.0,8.513719527220854,8.570351807889729,8.126732275983542,8.26831297765573,262900.0
2007-12-28,False,daily,9.14,9.43,9.04,9.1,165300.0,8.626984088558606,8.900706778458167,8.53259695411048,8.589229234779355,165300.0
2007-12-27,False,daily,10.07,10.1,8.98,9.05,287400.0,9.504784438926166,9.533100579260601,8.475964673441606,8.542035667555293,287400.0
2007-12-26,False,daily,9.38,10.15,9.35,9.94,253100.0,8.853513211234105,9.580294146484665,8.825197070899666,9.382081164143603,253100.0
2007-12-24,False,daily,9.4,9.5,9.27,9.45,136800.0,8.87239063812373,8.966777772571854,8.749687363341167,8.91958420534779,136800.0
2007-12-21,False,daily,8.79,9.23,8.78,9.2,656900.0,8.296629117990166,8.711932509561917,8.287190404545354,8.68361636922748,656900.0
2007-12-20,False,daily,8.72,8.77,8.23,8.56,245000.0,8.230558123876481,8.277751691100542,7.7680611650806695,8.07953870875948,245000.0
2007-12-19,False,daily,9.17,9.25,8.58,8.61,336200.0,8.655300228893042,8.730809936451541,8.098416135649106,8.126732275983542,336200.0
2007-12-18,False,daily,9.0,9.19,8.51,9.17,584821.0,8.49484210033123,8.674177655782666,8.032345141535417,8.655300228893042,584821.0
2007-12-17,False,daily,8.03,8.43,8.0,8.21,460550.0,7.579286896184419,7.956835433976918,7.550970755849982,7.749183738191045,460550.0
2007-12-14,False,daily,8.26,8.3,8.09,8.09,374008.0,7.796377305415106,7.834132159194357,7.635919176853294,7.635919176853294,374008.0
2007-12-13,False,daily,8.0,8.44,7.96,8.39,240275.0,7.550970755849982,7.96627414742173,7.5132159020707325,7.91908058019767,240275.0
2007-12-12,False,daily,8.6,8.82,7.94,8.12,257500.0,8.11729356253873,8.324945258324606,7.494338475181108,7.664235317187731,257500.0
2007-12-11,False,daily,8.61,8.81,8.34,8.34,266200.0,8.126732275983542,8.315506544879794,7.871887012973606,7.871887012973606,266200.0
2007-12-10,False,daily,8.42,8.59,8.42,8.54,165300.0,7.947396720532106,8.107854849093918,7.947396720532106,8.060661281869855,165300.0
2007-12-07,False,daily,7.95,8.38,7.83,8.38,259800.0,7.50377718862592,7.909641866752857,7.39051262728817,7.909641866752857,259800.0
2007-12-06,False,daily,7.95,8.38,7.83,8.38,259800.0,7.50377718862592,7.909641866752857,7.39051262728817,7.909641866752857,259800.0
2007-12-05,False,daily,7.99,8.0,7.82,7.95,235100.0,7.54153204240517,7.550970755849982,7.381073913843358,7.50377718862592,235100.0
2007-12-04,False,daily,8.15,8.24,7.85,7.85,292400.0,7.692551457522169,7.777499878525481,7.409390054177795,7.409390054177795,292400.0
2007-12-03,False,daily,8.38,8.5,8.25,8.27,346600.0,7.909641866752857,8.022906428090606,7.786938591970294,7.805816018859919,346600.0
2007-11-30,False,daily,8.74,8.79,8.31,8.41,526900.0,8.249435550766105,8.296629117990166,7.8435708726391695,7.9379580070872935,526900.0
2007-11-29,False,daily,8.82,8.82,8.48,8.61,259600.0,8.324945258324606,8.324945258324606,8.004029001200982,8.126732275983542,259600.0
2007-11-28,False,daily,8.44,8.92,8.44,8.88,518600.0,7.885534882414079,8.33400132122436,7.885534882414079,8.29662911799017,518600.0
2007-11-27,False,daily,8.47,8.47,8.15,8.44,509400.0,7.913564034839723,7.913564034839723,7.614586408966203,7.885534882414079,509400.0
2007-11-26,False,daily,8.75,8.75,8.42,8.5,651700.0,8.175169457479052,8.175169457479052,7.866848780796985,7.941593187265365,651700.0
2007-11-23,False,daily,8.63,8.91,8.56,8.86,115100.0,8.063052847776483,8.324658270415812,7.997651492116651,8.277943016373074,115100.0
2007-11-22,False,daily,9.16,9.22,8.58,8.58,469400.0,8.558234540629499,8.614292845480785,8.016337593733745,8.016337593733745,469400.0
2007-11-21,False,daily,9.16,9.22,8.58,8.58,469400.0,8.558234540629499,8.614292845480785,8.016337593733745,8.016337593733745,469400.0
2007-11-20,False,daily,9.14,9.18,8.3,9.12,429100.0,8.539548439012405,8.576920642246595,7.754732171094416,8.52086233739531,429100.0
2007-11-19,False,daily,9.23,9.32,9.04,9.18,191044.0,8.623635896289333,8.707723353566259,8.44611793092693,8.576920642246595,191044.0
2007-11-16,False,daily,9.59,9.69,9.08,9.41,449500.0,8.959985725397042,9.053416233482515,8.48349013416112,8.791810810843186,449500.0
2007-11-15,False,daily,10.18,10.18,9.34,9.57,362400.0,9.511225723101344,9.511225723101344,8.726409455183354,8.941299623779946,362400.0
2007-11-14,False,daily,10.51,10.53,9.77,10.1,238300.0,9.81954639978341,9.838232501400505,9.128160639950895,9.436481316632962,238300.0
2007-11-13,False,daily,10.23,10.6,10.16,10.53,284800.0,9.557940977144082,9.903633857060337,9.492539621484248,9.838232501400505,284800.0
2007-11-12,False,daily,9.74,10.57,9.65,10.22,213400.0,9.100131487525253,9.875604704634695,9.016044030248327,9.548597926335534,213400.0
2007-11-09,False,daily,9.75,10.03,9.55,9.73,142700.0,9.109474538333801,9.37107996097313,8.922613522162852,9.090788436716707,142700.0
2007-11-08,False,daily,9.92,9.99,9.56,9.8,285200.0,9.268306402079109,9.33370775773894,8.9319565729714,9.156189792376539,285200.0
2007-11-07,False,daily,10.11,10.26,9.71,9.79,228200.0,9.44582436744151,9.585970129569723,9.072102335099611,9.146846741567991,228200.0
2007-11-06,False,daily,9.93,10.37,9.57,10.32,259500.0,9.277649452887657,9.688743688463745,8.941299623779946,9.642028434421007,259500.0
2007-11-05,False,daily,10.11,10.2,9.75,9.87,304100.0,9.44582436744151,9.529911824718438,9.109474538333801,9.22159114803637,304100.0
2007-11-02,False,daily,10.23,10.49,10.01,10.37,333000.0,9.557940977144082,9.800860298166315,9.352393859356036,9.688743688463745,333000.0
2007-11-01,False,daily,10.87,10.97,10.15,10.26,343600.0,10.15589622889112,10.249326736976595,9.483196570675702,9.585970129569723,343600.0
2007-10-31,False,daily,11.0,11.43,10.95,11.2,198600.0,10.277355889402237,10.67910707416978,10.2306406353595,10.464216905573187,198600.0
2007-10-30,False,daily,10.97,11.0,10.8,10.88,169100.0,10.249326736976595,10.277355889402237,10.090494873231288,10.165239279699668,169100.0
2007-10-29,False,daily,11.44,11.62,10.94,11.01,104500.0,10.688450124978326,10.856625039532181,10.221297584550951,10.286698940210785,104500.0
2007-10-26,False,daily,11.21,11.54,11.04,11.4,127100.0,10.473559956381735,10.781880633063802,10.314728092636427,10.651077921744138,127100.0
