date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2002-12-31,False,daily,23.41,23.89,23.4,23.85,2600.0,11.042949049567252,11.26937431841784,11.038231856466195,11.250505546013624,5200.0
2002-12-30,False,daily,23.47,23.68,23.47,23.68,1100.0,11.071252208173574,11.170313263295707,11.071252208173574,11.170313263295707,2200.0
2002-12-27,False,daily,23.8,23.8,23.72,23.72,900.0,11.226919580508355,11.226919580508355,11.189182035699922,11.189182035699922,1800.0
2002-12-26,False,daily,24.07,24.07,24.07,24.07,0.0,11.35428379423681,11.35428379423681,11.35428379423681,11.35428379423681,0.0
2002-12-24,False,daily,24.15,24.15,24.07,24.07,200.0,11.392021339045241,11.392021339045241,11.35428379423681,11.35428379423681,400.0
2002-12-23,False,daily,24.2,24.2,24.2,24.2,0.0,11.41560730455051,11.41560730455051,11.41560730455051,11.41560730455051,0.0
2002-12-20,False,daily,24.2,24.2,24.2,24.2,100.0,11.41560730455051,11.41560730455051,11.41560730455051,11.41560730455051,200.0
2002-12-19,False,daily,24.49,24.49,24.49,24.49,0.0,11.552405904481075,11.552405904481075,11.552405904481075,11.552405904481075,0.0
2002-12-18,False,daily,24.53,24.53,24.49,24.49,200.0,11.571274676885292,11.571274676885292,11.552405904481075,11.552405904481075,400.0
2002-12-17,False,daily,24.7,24.7,24.58,24.58,700.0,11.651466959603207,11.651466959603207,11.59486064239056,11.59486064239056,1400.0
2002-12-16,False,daily,24.15,24.15,24.15,24.15,0.0,11.392021339045241,11.392021339045241,11.392021339045241,11.392021339045241,0.0
2002-12-13,False,daily,23.9,24.15,23.9,24.15,900.0,11.274091511518893,11.392021339045241,11.274091511518893,11.392021339045241,1800.0
2002-12-12,False,daily,23.35,23.9,23.35,23.79,1500.0,11.014645890960928,11.274091511518893,11.014645890960928,11.2222023874073,3000.0
2002-12-11,False,daily,23.65,23.65,23.2,23.2,800.0,11.156161683992545,11.156161683992545,10.943887994445118,10.943887994445118,1600.0
2002-12-10,False,daily,24.25,24.25,23.85,23.85,400.0,11.439193270055782,11.439193270055782,11.250505546013624,11.250505546013624,800.0
2002-12-09,False,daily,24.89,25.15,23.95,23.95,2500.0,11.741093628523233,11.863740649150634,11.297677477024163,11.297677477024163,5000.0
2002-12-06,False,daily,24.75,24.98,24.5,24.98,1600.0,11.675052925108478,11.783548366432719,11.55712309758213,11.783548366432719,3200.0
2002-12-05,False,daily,25.15,25.2,25.0,25.0,400.0,11.863740649150634,11.887326614655905,11.792982752634826,11.792982752634826,800.0
2002-12-04,False,daily,24.15,24.7,24.15,24.7,400.0,11.392021339045241,11.651466959603207,11.392021339045241,11.651466959603207,800.0
2002-12-03,False,daily,23.0,24.0,23.0,24.0,700.0,10.84954413242404,11.321263442529432,10.84954413242404,11.321263442529432,1400.0
2002-12-02,False,daily,23.48,23.48,23.48,23.48,100.0,11.075969401274628,11.075969401274628,11.075969401274628,11.075969401274628,200.0
2002-11-29,False,daily,23.75,23.75,23.75,23.75,100.0,11.203333615003084,11.203333615003084,11.203333615003084,11.203333615003084,200.0
2002-11-27,False,daily,23.95,23.95,23.95,23.95,100.0,11.297677477024163,11.297677477024163,11.297677477024163,11.297677477024163,200.0
2002-11-26,False,daily,23.46,23.54,23.25,23.54,600.0,11.066535015072521,11.104272559880952,10.967473959950388,11.104272559880952,1200.0
2002-11-25,False,daily,23.85,23.85,23.85,23.85,0.0,11.250505546013624,11.250505546013624,11.250505546013624,11.250505546013624,0.0
2002-11-22,False,daily,23.85,23.85,23.85,23.85,0.0,11.250505546013624,11.250505546013624,11.250505546013624,11.250505546013624,0.0
2002-11-21,False,daily,23.85,23.85,23.85,23.85,0.0,11.250505546013624,11.250505546013624,11.250505546013624,11.250505546013624,0.0
2002-11-20,False,daily,23.85,23.85,23.85,23.85,500.0,11.250505546013624,11.250505546013624,11.250505546013624,11.250505546013624,1000.0
2002-11-19,False,daily,24.0,24.0,23.41,23.71,1100.0,11.321263442529432,11.321263442529432,11.042949049567252,11.184464842598869,2200.0
2002-11-18,False,daily,24.0,24.16,24.0,24.0,800.0,11.321263442529432,11.396738532146296,11.321263442529432,11.321263442529432,1600.0
2002-11-15,False,daily,23.75,24.53,23.74,24.52,1200.0,11.203333615003084,11.571274676885292,11.19861642190203,11.566557483784237,2400.0
2002-11-14,False,daily,24.17,24.17,24.17,24.17,100.0,11.40145572524735,11.40145572524735,11.40145572524735,11.40145572524735,200.0
2002-11-13,False,daily,23.35,23.74,23.35,23.74,1200.0,11.014645890960928,11.19861642190203,11.014645890960928,11.19861642190203,2400.0
2002-11-12,False,daily,23.23,23.23,23.23,23.23,100.0,10.95803957374828,10.95803957374828,10.95803957374828,10.95803957374828,200.0
2002-11-11,False,daily,23.07,23.32,23.0,23.0,2100.0,10.882564484131418,11.000494311657766,10.84954413242404,10.84954413242404,4200.0
2002-11-08,False,daily,23.0,23.0,23.0,23.0,0.0,10.84954413242404,10.84954413242404,10.84954413242404,10.84954413242404,0.0
2002-11-07,False,daily,23.0,23.0,23.0,23.0,100.0,10.84954413242404,10.84954413242404,10.84954413242404,10.84954413242404,200.0
2002-11-06,False,daily,22.75,22.81,22.75,22.81,700.0,10.731614304897692,10.759917463504014,10.731614304897692,10.759917463504014,1400.0
2002-11-05,False,daily,23.2,23.2,23.2,23.2,0.0,10.943887994445118,10.943887994445118,10.943887994445118,10.943887994445118,0.0
2002-11-04,False,daily,24.75,24.75,23.2,23.2,1900.0,11.675052925108478,11.675052925108478,10.943887994445118,10.943887994445118,3800.0
2002-11-01,False,daily,25.0,25.15,25.0,25.15,200.0,11.792982752634826,11.863740649150634,11.792982752634826,11.863740649150634,400.0
2002-10-31,False,daily,25.58,25.75,25.5,25.5,1100.0,12.066579952495953,12.14677223521387,12.028842407687522,12.028842407687522,2200.0
2002-10-30,False,daily,25.07,25.47,25.07,25.47,500.0,11.826003104342204,12.01469082838436,11.826003104342204,12.01469082838436,1000.0
2002-10-29,False,daily,25.0,25.0,25.0,25.0,100.0,11.792982752634826,11.792982752634826,11.792982752634826,11.792982752634826,200.0
2002-10-28,False,daily,25.47,25.47,25.0,25.3,1200.0,12.01469082838436,12.01469082838436,11.792982752634826,11.934498545666443,2400.0
2002-10-25,False,daily,24.97,24.97,24.97,24.97,100.0,11.778831173331664,11.778831173331664,11.778831173331664,11.778831173331664,200.0
2002-10-24,False,daily,24.73,24.73,24.73,24.73,0.0,11.66561853890637,11.66561853890637,11.66561853890637,11.66561853890637,0.0
2002-10-23,False,daily,24.73,24.73,24.73,24.73,0.0,11.66561853890637,11.66561853890637,11.66561853890637,11.66561853890637,0.0
2002-10-22,False,daily,24.5,24.73,24.5,24.73,500.0,11.55712309758213,11.66561853890637,11.55712309758213,11.66561853890637,1000.0
2002-10-21,False,daily,24.0,24.06,24.0,24.06,200.0,11.321263442529432,11.349566601135756,11.321263442529432,11.349566601135756,400.0
2002-10-18,False,daily,24.11,24.5,24.11,24.35,1900.0,11.373152566641025,11.55712309758213,11.373152566641025,11.48636520106632,3800.0
2002-10-17,False,daily,24.26,24.3,24.26,24.3,500.0,11.443910463156836,11.462779235561051,11.443910463156836,11.462779235561051,1000.0
2002-10-16,False,daily,24.4,24.4,24.0,24.15,1300.0,11.50995116657159,11.50995116657159,11.321263442529432,11.392021339045241,2600.0
2002-10-15,False,daily,24.7,24.75,24.7,24.75,500.0,11.651466959603207,11.675052925108478,11.651466959603207,11.675052925108478,1000.0
2002-10-14,False,daily,23.51,23.97,23.51,23.97,500.0,11.09012098057779,11.30711186322627,11.09012098057779,11.30711186322627,1000.0
2002-10-11,False,daily,23.75,23.75,23.05,23.05,700.0,11.203333615003084,11.203333615003084,10.873130097929309,10.873130097929309,1400.0
2002-10-10,False,daily,21.64,22.94,21.64,22.94,3000.0,10.208005870680706,10.821240973817718,10.208005870680706,10.821240973817718,6000.0
2002-10-09,False,daily,23.01,23.01,22.51,22.51,400.0,10.854261325525094,10.854261325525094,10.618401670472398,10.618401670472398,800.0
2002-10-08,False,daily,23.65,23.65,23.0,23.35,700.0,11.156161683992545,11.156161683992545,10.84954413242404,11.014645890960928,1400.0
2002-10-07,False,daily,24.0,24.0,24.0,24.0,100.0,11.321263442529432,11.321263442529432,11.321263442529432,11.321263442529432,200.0
2002-10-04,False,daily,23.93,23.93,23.93,23.93,0.0,11.288243090822055,11.288243090822055,11.288243090822055,11.288243090822055,0.0
2002-10-03,False,daily,23.5,24.48,23.5,23.93,6400.0,11.085403787476736,11.547688711380022,11.085403787476736,11.288243090822055,12800.0
