date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-31,False,daily,34.5,36.0,32.0,35.5,1706.0,34.5,36.0,32.0,35.5,1706.0
2009-12-24,False,daily,34.5,34.5,34.5,34.5,1500.0,34.5,34.5,34.5,34.5,1500.0
2009-11-30,False,daily,0.0159,0.016,0.007,0.0072,40215685.0,0.0159,0.016,0.007,0.0072,40215685.0
2009-11-27,False,daily,0.0182,0.0182,0.016,0.017,709080.0,0.0182,0.0182,0.016,0.017,709080.0
2009-11-25,False,daily,0.019,0.021,0.016,0.0181,4245480.0,0.019,0.021,0.016,0.0181,4245480.0
2009-11-24,False,daily,0.0189,0.021,0.0154,0.0195,33122170.0,0.0189,0.021,0.0154,0.0195,33122170.0
2009-11-23,False,daily,0.018,0.02,0.0176,0.019,9355770.0,0.018,0.02,0.0176,0.019,9355770.0
2009-11-20,False,daily,0.0151,0.018,0.0151,0.018,6882166.0,0.0151,0.018,0.0151,0.018,6882166.0
2009-11-19,False,daily,0.0165,0.0171,0.015,0.0155,13041843.0,0.0165,0.0171,0.015,0.0155,13041843.0
2009-11-18,False,daily,0.019,0.0195,0.015,0.0176,19537072.0,0.019,0.0195,0.015,0.0176,19537072.0
2009-11-17,False,daily,0.0229,0.0229,0.021,0.022,2137458.0,0.0229,0.0229,0.021,0.022,2137458.0
2009-11-16,False,daily,0.021,0.024,0.021,0.0225,2160142.0,0.021,0.024,0.021,0.0225,2160142.0
2009-11-13,False,daily,0.0205,0.0219,0.0205,0.0215,1517469.0,0.0205,0.0219,0.0205,0.0215,1517469.0
2009-11-12,False,daily,0.021,0.0215,0.0205,0.0205,1074306.0,0.021,0.0215,0.0205,0.0205,1074306.0
2009-11-11,False,daily,0.021,0.0219,0.0205,0.0205,1179876.0,0.021,0.0219,0.0205,0.0205,1179876.0
2009-11-10,False,daily,0.021,0.0219,0.021,0.0215,2069447.0,0.021,0.0219,0.021,0.0215,2069447.0
2009-11-09,False,daily,0.02,0.0225,0.02,0.021,1928561.0,0.02,0.0225,0.02,0.021,1928561.0
2009-11-06,False,daily,0.02,0.0215,0.0198,0.021,2799411.0,0.02,0.0215,0.0198,0.021,2799411.0
2009-11-05,False,daily,0.02,0.021,0.0195,0.02,2143390.0,0.02,0.021,0.0195,0.02,2143390.0
2009-11-04,False,daily,0.018,0.0205,0.018,0.0199,2672106.0,0.018,0.0205,0.018,0.0199,2672106.0
2009-11-03,False,daily,0.0205,0.021,0.0151,0.019,5073590.0,0.0205,0.021,0.0151,0.019,5073590.0
2009-11-02,False,daily,0.0211,0.022,0.019,0.021,4699506.0,0.0211,0.022,0.019,0.021,4699506.0
2009-10-30,False,daily,0.023,0.024,0.021,0.0215,3355560.0,0.023,0.024,0.021,0.0215,3355560.0
2009-10-29,False,daily,0.023,0.025,0.022,0.0235,2099174.0,0.023,0.025,0.022,0.0235,2099174.0
2009-10-28,False,daily,0.0235,0.024,0.022,0.022,1340966.0,0.0235,0.024,0.022,0.022,1340966.0
2009-10-27,False,daily,0.0235,0.0251,0.021,0.0225,5916393.0,0.0235,0.0251,0.021,0.0225,5916393.0
2009-10-26,False,daily,0.025,0.0258,0.023,0.024,4350037.0,0.025,0.0258,0.023,0.024,4350037.0
2009-10-23,False,daily,0.0255,0.0265,0.0255,0.026,2720226.0,0.0255,0.0265,0.0255,0.026,2720226.0
2009-10-22,False,daily,0.026,0.028,0.025,0.0255,5160917.0,0.026,0.028,0.025,0.0255,5160917.0
2009-10-21,False,daily,0.027,0.029,0.0255,0.0255,4455667.0,0.027,0.029,0.0255,0.0255,4455667.0
2009-10-20,False,daily,0.029,0.0295,0.0261,0.0279,2875301.0,0.029,0.0295,0.0261,0.0279,2875301.0
2009-10-19,False,daily,0.0283,0.0295,0.027,0.0295,3755274.0,0.0283,0.0295,0.027,0.0295,3755274.0
2009-10-16,False,daily,0.0279,0.029,0.027,0.028,4943646.0,0.0279,0.029,0.027,0.028,4943646.0
2009-10-15,False,daily,0.0275,0.03,0.0275,0.0278,1586755.0,0.0275,0.03,0.0275,0.0278,1586755.0
2009-10-14,False,daily,0.028,0.03,0.027,0.028,1862007.0,0.028,0.03,0.027,0.028,1862007.0
2009-10-13,False,daily,0.0283,0.029,0.027,0.0289,1737599.0,0.0283,0.029,0.027,0.0289,1737599.0
2009-10-12,False,daily,0.0285,0.03,0.028,0.029,1128703.0,0.0285,0.03,0.028,0.029,1128703.0
2009-10-09,False,daily,0.0295,0.03,0.0285,0.029,1830763.0,0.0295,0.03,0.0285,0.029,1830763.0
2009-10-08,False,daily,0.0279,0.029,0.0275,0.029,2444428.0,0.0279,0.029,0.0275,0.029,2444428.0
2009-10-07,False,daily,0.028,0.03,0.0271,0.0279,2101674.0,0.028,0.03,0.0271,0.0279,2101674.0
2009-10-06,False,daily,0.0295,0.03,0.027,0.0275,1530939.0,0.0295,0.03,0.027,0.0275,1530939.0
2009-10-05,False,daily,0.029,0.03,0.026,0.03,5612312.0,0.029,0.03,0.026,0.03,5612312.0
2009-10-02,False,daily,0.028,0.031,0.028,0.029,2398696.0,0.028,0.031,0.028,0.029,2398696.0
2009-10-01,False,daily,0.0316,0.0325,0.03,0.0301,2763804.0,0.0316,0.0325,0.03,0.0301,2763804.0
2009-09-30,False,daily,0.0335,0.034,0.031,0.0317,2976593.0,0.0335,0.034,0.031,0.0317,2976593.0
2009-09-29,False,daily,0.0335,0.034,0.032,0.032,3274621.0,0.0335,0.034,0.032,0.032,3274621.0
2009-09-28,False,daily,0.034,0.034,0.031,0.0335,1520541.0,0.034,0.034,0.031,0.0335,1520541.0
2009-09-25,False,daily,0.031,0.034,0.031,0.033,2108763.0,0.031,0.034,0.031,0.033,2108763.0
2009-09-24,False,daily,0.033,0.0342,0.031,0.032,2589585.0,0.033,0.0342,0.031,0.032,2589585.0
2009-09-23,False,daily,0.032,0.035,0.032,0.033,5897171.0,0.032,0.035,0.032,0.033,5897171.0
2009-09-22,False,daily,0.032,0.04,0.032,0.0331,7271753.0,0.032,0.04,0.032,0.0331,7271753.0
2009-09-21,False,daily,0.032,0.039,0.03,0.032,10352481.0,0.032,0.039,0.03,0.032,10352481.0
2009-09-18,False,daily,0.0345,0.038,0.031,0.031,6798944.0,0.0345,0.038,0.031,0.031,6798944.0
2009-09-17,False,daily,0.028,0.0355,0.028,0.0355,14278640.0,0.028,0.0355,0.028,0.0355,14278640.0
2009-09-16,False,daily,0.029,0.031,0.028,0.029,2270200.0,0.029,0.031,0.028,0.029,2270200.0
2009-09-15,False,daily,0.029,0.03,0.028,0.0295,1977031.0,0.029,0.03,0.028,0.0295,1977031.0
2009-09-14,False,daily,0.03,0.03,0.028,0.028,1080041.0,0.03,0.03,0.028,0.028,1080041.0
2009-09-11,False,daily,0.031,0.031,0.026,0.029,2581834.0,0.031,0.031,0.026,0.029,2581834.0
2009-09-10,False,daily,0.0309,0.031,0.0265,0.029,4250604.0,0.0309,0.031,0.0265,0.029,4250604.0
2009-09-09,False,daily,0.026,0.03,0.025,0.03,3235552.0,0.026,0.03,0.025,0.03,3235552.0
2009-09-08,False,daily,0.025,0.027,0.025,0.026,1837391.0,0.025,0.027,0.025,0.026,1837391.0
2009-09-04,False,daily,0.0255,0.027,0.023,0.026,3243238.0,0.0255,0.027,0.023,0.026,3243238.0
2009-09-03,False,daily,0.0284,0.029,0.024,0.0255,5271610.0,0.0284,0.029,0.024,0.0255,5271610.0
2009-09-02,False,daily,0.031,0.031,0.025,0.029,2525032.0,0.031,0.031,0.025,0.029,2525032.0
2009-09-01,False,daily,0.0321,0.033,0.027,0.031,7600290.0,0.0321,0.033,0.027,0.031,7600290.0
2009-08-31,False,daily,0.026,0.038,0.023,0.0329,24425078.0,0.026,0.038,0.023,0.0329,24425078.0
2009-08-28,False,daily,0.0222,0.025,0.0215,0.025,3711982.0,0.0222,0.025,0.0215,0.025,3711982.0
2009-08-27,False,daily,0.0211,0.022,0.0205,0.0216,2927622.0,0.0211,0.022,0.0205,0.0216,2927622.0
2009-08-26,False,daily,0.02,0.0217,0.02,0.021,3759165.0,0.02,0.0217,0.02,0.021,3759165.0
2009-08-25,False,daily,0.02,0.021,0.0195,0.0201,2449224.0,0.02,0.021,0.0195,0.0201,2449224.0
2009-08-24,False,daily,0.02,0.021,0.019,0.0205,1722140.0,0.02,0.021,0.019,0.0205,1722140.0
2009-08-21,False,daily,0.0201,0.021,0.02,0.02,3090315.0,0.0201,0.021,0.02,0.02,3090315.0
2009-08-20,False,daily,0.0205,0.0205,0.02,0.0201,1353634.0,0.0205,0.0205,0.02,0.0201,1353634.0
2009-08-19,False,daily,0.02,0.021,0.02,0.0201,1034638.0,0.02,0.021,0.02,0.0201,1034638.0
2009-08-18,False,daily,0.0199,0.022,0.0195,0.02,2482750.0,0.0199,0.022,0.0195,0.02,2482750.0
2009-08-17,False,daily,0.0239,0.0239,0.02,0.02,5486495.0,0.0239,0.0239,0.02,0.02,5486495.0
2009-08-14,False,daily,0.0201,0.0239,0.0201,0.0239,2365785.0,0.0201,0.0239,0.0201,0.0239,2365785.0
2009-08-13,False,daily,0.022,0.022,0.0201,0.021,1444758.0,0.022,0.022,0.0201,0.021,1444758.0
2009-08-12,False,daily,0.021,0.022,0.0201,0.021,1952202.0,0.021,0.022,0.0201,0.021,1952202.0
2009-08-11,False,daily,0.0251,0.0253,0.02,0.022,5609351.0,0.0251,0.0253,0.02,0.022,5609351.0
2009-08-10,False,daily,0.021,0.025,0.0195,0.023,6550831.0,0.021,0.025,0.0195,0.023,6550831.0
2009-08-07,False,daily,0.021,0.021,0.018,0.0195,1307413.0,0.021,0.021,0.018,0.0195,1307413.0
2009-08-06,False,daily,0.0234,0.0234,0.019,0.019,2012182.0,0.0234,0.0234,0.019,0.019,2012182.0
2009-08-05,False,daily,0.0195,0.0234,0.0195,0.022,2963490.0,0.0195,0.0234,0.0195,0.022,2963490.0
2009-08-04,False,daily,0.0235,0.024,0.019,0.02,6266240.0,0.0235,0.024,0.019,0.02,6266240.0
2009-08-03,False,daily,0.0225,0.04,0.021,0.023,1351804.0,0.0225,0.04,0.021,0.023,1351804.0
2009-07-31,False,daily,0.0234,0.024,0.022,0.022,1625832.0,0.0234,0.024,0.022,0.022,1625832.0
2009-07-30,False,daily,0.0245,0.0248,0.0231,0.024,883423.0,0.0245,0.0248,0.0231,0.024,883423.0
2009-07-29,False,daily,0.024,0.025,0.021,0.0245,2709003.0,0.024,0.025,0.021,0.0245,2709003.0
2009-07-28,False,daily,0.023,0.023,0.021,0.0212,1721644.0,0.023,0.023,0.021,0.0212,1721644.0
2009-07-27,False,daily,0.0201,0.025,0.0195,0.021,4271913.0,0.0201,0.025,0.0195,0.021,4271913.0
2009-07-24,False,daily,0.0185,0.0199,0.0185,0.0195,3031189.0,0.0185,0.0199,0.0185,0.0195,3031189.0
2009-07-23,False,daily,0.0195,0.0195,0.0185,0.0185,1382915.0,0.0195,0.0195,0.0185,0.0185,1382915.0
2009-07-22,False,daily,0.0179,0.0195,0.0175,0.0185,1486695.0,0.0179,0.0195,0.0175,0.0185,1486695.0
2009-07-21,False,daily,0.0162,0.0175,0.0162,0.017,2497247.0,0.0162,0.0175,0.0162,0.017,2497247.0
2009-07-20,False,daily,0.0162,0.0175,0.0162,0.017,3718824.0,0.0162,0.0175,0.0162,0.017,3718824.0
2009-07-17,False,daily,0.016,0.0175,0.0151,0.0164,4725866.0,0.016,0.0175,0.0151,0.0164,4725866.0
2009-07-16,False,daily,0.016,0.019,0.0151,0.0155,3857624.0,0.016,0.019,0.0151,0.0155,3857624.0
2009-07-15,False,daily,0.0145,0.017,0.013,0.0165,8825317.0,0.0145,0.017,0.013,0.0165,8825317.0
2009-07-14,False,daily,0.0197,0.021,0.011,0.014,5634161.0,0.0197,0.021,0.011,0.014,5634161.0
2009-07-13,False,daily,0.0205,0.022,0.02,0.02,5157871.0,0.0205,0.022,0.02,0.02,5157871.0
2009-07-10,False,daily,0.0211,0.0225,0.02,0.022,3167835.0,0.0211,0.0225,0.02,0.022,3167835.0
2009-07-09,False,daily,0.023,0.023,0.0211,0.0211,995927.0,0.023,0.023,0.0211,0.0211,995927.0
2009-07-08,False,daily,0.022,0.023,0.021,0.023,1514401.0,0.022,0.023,0.021,0.023,1514401.0
2009-07-07,False,daily,0.0229,0.024,0.0211,0.0229,3374564.0,0.0229,0.024,0.0211,0.0229,3374564.0
2009-07-06,False,daily,0.024,0.024,0.0226,0.023,1279705.0,0.024,0.024,0.0226,0.023,1279705.0
2009-07-03,False,daily,0.0245,0.0245,0.022,0.0241,1369742.0,0.0245,0.0245,0.022,0.0241,1369742.0
2009-07-02,False,daily,0.0245,0.0245,0.022,0.0241,1369742.0,0.0245,0.0245,0.022,0.0241,1369742.0
2009-07-01,False,daily,0.023,0.0245,0.021,0.023,2519126.0,0.023,0.0245,0.021,0.023,2519126.0
2009-06-30,False,daily,0.0245,0.0245,0.0225,0.023,1552717.0,0.0245,0.0245,0.0225,0.023,1552717.0
2009-06-29,False,daily,0.024,0.0249,0.023,0.0235,2777512.0,0.024,0.0249,0.023,0.0235,2777512.0
2009-06-26,False,daily,0.025,0.028,0.022,0.022,6625617.0,0.025,0.028,0.022,0.022,6625617.0
2009-06-25,False,daily,0.027,0.028,0.024,0.025,4613309.0,0.027,0.028,0.024,0.025,4613309.0
2009-06-24,False,daily,0.0267,0.028,0.0265,0.027,1158754.0,0.0267,0.028,0.0265,0.027,1158754.0
2009-06-23,False,daily,0.027,0.028,0.026,0.027,1239725.0,0.027,0.028,0.026,0.027,1239725.0
2009-06-22,False,daily,0.027,0.0285,0.0255,0.028,2684587.0,0.027,0.0285,0.0255,0.028,2684587.0
2009-06-19,False,daily,0.0265,0.027,0.0253,0.026,2936275.0,0.0265,0.027,0.0253,0.026,2936275.0
2009-06-18,False,daily,0.0281,0.0285,0.0262,0.027,4681853.0,0.0281,0.0285,0.0262,0.027,4681853.0
2009-06-17,False,daily,0.033,0.0337,0.025,0.0284,7893000.0,0.033,0.0337,0.025,0.0284,7893000.0
2009-06-16,False,daily,0.033,0.034,0.03,0.033,4029371.0,0.033,0.034,0.03,0.033,4029371.0
2009-06-15,False,daily,0.03,0.034,0.03,0.032,5404870.0,0.03,0.034,0.03,0.032,5404870.0
2009-06-12,False,daily,0.0304,0.031,0.03,0.03,1479507.0,0.0304,0.031,0.03,0.03,1479507.0
2009-06-11,False,daily,0.03,0.031,0.03,0.0304,2544145.0,0.03,0.031,0.03,0.0304,2544145.0
2009-06-10,False,daily,0.031,0.0315,0.03,0.03,2867428.0,0.031,0.0315,0.03,0.03,2867428.0
2009-06-09,False,daily,0.034,0.034,0.031,0.0315,2249791.0,0.034,0.034,0.031,0.0315,2249791.0
2009-06-08,False,daily,0.032,0.033,0.031,0.0326,4952859.0,0.032,0.033,0.031,0.0326,4952859.0
2009-06-05,False,daily,0.026,0.034,0.0255,0.03,6329094.0,0.026,0.034,0.0255,0.03,6329094.0
2009-06-04,False,daily,0.026,0.028,0.025,0.0255,4103618.0,0.026,0.028,0.025,0.0255,4103618.0
2009-06-03,False,daily,0.029,0.029,0.025,0.027,3832281.0,0.029,0.029,0.025,0.027,3832281.0
2009-06-02,False,daily,0.03,0.03,0.027,0.027,4273387.0,0.03,0.03,0.027,0.027,4273387.0
2009-06-01,False,daily,0.031,0.032,0.0297,0.03,5576280.0,0.031,0.032,0.0297,0.03,5576280.0
2009-05-29,False,daily,0.0325,0.033,0.0305,0.032,3667849.0,0.0325,0.033,0.0305,0.032,3667849.0
2009-05-28,False,daily,0.0322,0.0335,0.0318,0.0325,3842867.0,0.0322,0.0335,0.0318,0.0325,3842867.0
2009-05-27,False,daily,0.033,0.0335,0.03,0.032,3510500.0,0.033,0.0335,0.03,0.032,3510500.0
2009-05-26,False,daily,0.033,0.034,0.032,0.033,3046288.0,0.033,0.034,0.032,0.033,3046288.0
