date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2007-12-31,False,daily,40.74,41.62,38.51,39.18,1015501.0,40.74,41.62,38.51,39.18,1015501.0
2007-12-28,False,daily,38.0,41.8,37.5,40.0,2621301.0,38.0,41.8,37.5,40.0,2621301.0
2007-12-27,False,daily,35.1,38.48,34.8,36.99,1557300.0,35.1,38.48,34.8,36.99,1557300.0
2007-12-26,False,daily,38.45,39.47,34.34,36.2,2524629.0,38.45,39.47,34.34,36.2,2524629.0
2007-12-24,False,daily,41.19,41.53,37.5701,38.75,1353300.0,41.19,41.53,37.5701,38.75,1353300.0
2007-12-21,False,daily,36.32,45.9799,36.32,39.14,6952080.0,36.32,45.9799,36.32,39.14,6952080.0
2007-12-20,False,daily,26.0,35.7,23.86,35.5,15913192.0,26.0,35.7,23.86,35.5,15913192.0
2008-12-31,False,daily,7.91,8.52,7.82,8.44,109803.0,7.91,8.52,7.82,8.44,109803.0
2008-12-30,False,daily,7.66,8.09,7.43,7.99,265591.0,7.66,8.09,7.43,7.99,265591.0
2008-12-29,False,daily,8.04,8.2299,7.4,7.55,199379.0,8.04,8.2299,7.4,7.55,199379.0
2008-12-26,False,daily,7.49,8.22,7.45,8.15,51000.0,7.49,8.22,7.45,8.15,51000.0
2008-12-24,False,daily,7.68,7.68,7.5,7.52,41966.0,7.68,7.68,7.5,7.52,41966.0
2008-12-23,False,daily,8.07,8.24,7.51,7.65,226931.0,8.07,8.24,7.51,7.65,226931.0
2008-12-22,False,daily,8.94,8.94,7.875,8.07,267501.0,8.94,8.94,7.875,8.07,267501.0
2008-12-19,False,daily,8.29,9.51,8.28,8.92,523073.0,8.29,9.51,8.28,8.92,523073.0
2008-12-18,False,daily,7.6,8.2,7.53,8.1,273707.0,7.6,8.2,7.53,8.1,273707.0
2008-12-17,False,daily,7.63,7.9,7.34,7.67,225850.0,7.63,7.9,7.34,7.67,225850.0
2008-12-16,False,daily,7.97,8.0,7.34,7.85,347130.0,7.97,8.0,7.34,7.85,347130.0
2008-12-15,False,daily,8.48,9.21,7.91,7.96,280511.0,8.48,9.21,7.91,7.96,280511.0
2008-12-12,False,daily,7.83,8.55,7.83,8.49,158129.0,7.83,8.55,7.83,8.49,158129.0
2008-12-11,False,daily,8.82,8.82,7.87,8.06,120887.0,8.82,8.82,7.87,8.06,120887.0
2008-12-10,False,daily,8.22,8.88,8.05,8.82,159291.0,8.22,8.88,8.05,8.82,159291.0
2008-12-09,False,daily,8.81,9.1,7.75,7.94,156623.0,8.81,9.1,7.75,7.94,156623.0
2008-12-08,False,daily,8.44,9.35,8.11,8.95,254660.0,8.44,9.35,8.11,8.95,254660.0
2008-12-05,False,daily,7.44,8.4,6.99,8.4,156878.0,7.44,8.4,6.99,8.4,156878.0
2008-12-04,False,daily,8.14,8.58,7.56,7.66,98557.0,8.14,8.58,7.56,7.66,98557.0
2008-12-03,False,daily,7.29,8.35,7.27,8.14,201916.0,7.29,8.35,7.27,8.14,201916.0
2008-12-02,False,daily,6.9,7.58,6.73,7.29,162530.0,6.9,7.58,6.73,7.29,162530.0
2008-12-01,False,daily,8.23,8.56,6.8,6.84,187380.0,8.23,8.56,6.8,6.84,187380.0
2008-11-28,False,daily,8.85,8.85,8.35,8.67,86941.0,8.85,8.85,8.35,8.67,86941.0
2008-11-26,False,daily,8.02,9.0,8.02,8.95,143121.0,8.02,9.0,8.02,8.95,143121.0
2008-11-25,False,daily,8.55,8.55,7.54,8.13,314418.0,8.55,8.55,7.54,8.13,314418.0
2008-11-24,False,daily,6.83,8.57,6.81,8.2,382437.0,6.83,8.57,6.81,8.2,382437.0
2008-11-21,False,daily,6.75,6.97,5.43,6.63,288659.0,6.75,6.97,5.43,6.63,288659.0
2008-11-20,False,daily,7.81,7.86,6.05,6.3,239950.0,7.81,7.86,6.05,6.3,239950.0
2008-11-19,False,daily,9.72,9.72,7.71,7.77,354792.0,9.72,9.72,7.71,7.77,354792.0
2008-11-18,False,daily,7.85,9.85,7.51,9.74,310794.0,7.85,9.85,7.51,9.74,310794.0
2008-11-17,False,daily,8.51,8.51,7.6,7.81,129232.0,8.51,8.51,7.6,7.81,129232.0
2008-11-14,False,daily,8.24,9.59,7.9701,8.6,206399.0,8.24,9.59,7.9701,8.6,206399.0
2008-11-13,False,daily,8.0,8.37,7.54,8.29,251505.0,8.0,8.37,7.54,8.29,251505.0
2008-11-12,False,daily,7.85,8.01,7.8,7.96,236793.0,7.85,8.01,7.8,7.96,236793.0
2008-11-11,False,daily,7.93,8.02,7.78,8.0,153048.0,7.93,8.02,7.78,8.0,153048.0
2008-11-10,False,daily,8.0,8.12,7.93,7.97,172242.0,8.0,8.12,7.93,7.97,172242.0
2008-11-07,False,daily,8.07,8.07,7.92,8.03,192127.0,8.07,8.07,7.92,8.03,192127.0
2008-11-06,False,daily,8.0,8.23,7.75,8.0,216927.0,8.0,8.23,7.75,8.0,216927.0
2008-11-05,False,daily,9.13,9.18,7.78,7.84,201101.0,9.13,9.18,7.78,7.84,201101.0
