date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2018-12-31,False,daily,9.26,9.47,8.85,9.4,122168.0,9.26,9.47,8.85,9.4,122168.0
2018-12-28,False,daily,9.34,9.6,9.1,9.26,54187.0,9.34,9.6,9.1,9.26,54187.0
2018-12-27,False,daily,9.051,9.34,8.39,9.34,106594.0,9.051,9.34,8.39,9.34,106594.0
2018-12-26,False,daily,8.41,9.37,7.82,9.37,21822.0,8.41,9.37,7.82,9.37,21822.0
2018-12-24,False,daily,8.21,8.37,7.92,7.92,6095.0,8.21,8.37,7.92,7.92,6095.0
2018-12-21,False,daily,8.49,8.49,8.23,8.27,4670.0,8.49,8.49,8.23,8.27,4670.0
2018-12-20,False,daily,9.1,9.12,8.6329,8.87,26318.0,9.1,9.12,8.6329,8.87,26318.0
2018-12-19,False,daily,9.37,10.05,8.84,9.02,45754.0,9.37,10.05,8.84,9.02,45754.0
2018-12-18,False,daily,10.5,10.54,9.26,9.84,48400.0,10.5,10.54,9.26,9.84,48400.0
2018-12-17,False,daily,10.21,10.68,9.77,9.96,74176.0,10.21,10.68,9.77,9.96,74176.0
2018-12-14,False,daily,10.07,11.18,10.07,10.36,88759.0,10.07,11.18,10.07,10.36,88759.0
2018-12-13,False,daily,11.93,11.93,11.0,11.12,58285.0,11.93,11.93,11.0,11.12,58285.0
2018-12-12,False,daily,12.03,12.5,12.03,12.14,44157.0,12.03,12.5,12.03,12.14,44157.0
2018-12-11,False,daily,13.04,13.08,11.77,11.95,84999.0,13.04,13.08,11.77,11.95,84999.0
2018-12-10,False,daily,13.23,13.27,12.14,12.53,79614.0,13.23,13.27,12.14,12.53,79614.0
2018-12-07,False,daily,14.15,14.42,13.13,13.45,46132.0,14.15,14.42,13.13,13.45,46132.0
2018-12-06,False,daily,13.54,14.15,13.35,14.15,44299.0,13.54,14.15,13.35,14.15,44299.0
2018-12-04,False,daily,15.8,16.26,13.56,14.1,11451.0,15.8,16.26,13.56,14.1,11451.0
2018-12-03,False,daily,16.4,16.75,16.21,16.38,10300.0,16.4,16.75,16.21,16.38,10300.0
2018-11-30,False,daily,16.62,17.0,16.62,16.97,25774.0,16.62,17.0,16.62,16.97,25774.0
2018-11-29,False,daily,16.15,16.48,15.85,16.4,10904.0,16.15,16.48,15.85,16.4,10904.0
2018-11-28,False,daily,16.1,16.57,16.02,16.46,25113.0,16.1,16.57,16.02,16.46,25113.0
2018-11-27,False,daily,16.52,16.58,15.95,16.03,25104.0,16.52,16.58,15.95,16.03,25104.0
2018-11-26,False,daily,16.32,16.65,16.16,16.35,42224.0,16.32,16.65,16.16,16.35,42224.0
2018-11-20,False,daily,15.9425,16.94,15.54,15.64,47587.0,15.9425,16.94,15.54,15.64,47587.0
2018-11-19,False,daily,16.89,17.27,16.37,16.66,41418.0,16.89,17.27,16.37,16.66,41418.0
2018-11-16,False,daily,16.6,17.15,16.58,16.71,51982.0,16.6,17.15,16.58,16.71,51982.0
2018-11-15,False,daily,15.5,16.59,15.5,16.36,47270.0,15.5,16.59,15.5,16.36,47270.0
2018-11-14,False,daily,17.56,17.56,15.8192,16.33,6673.0,17.56,17.56,15.8192,16.33,6673.0
2018-11-13,False,daily,17.31,18.24,16.86,17.05,110927.0,17.31,18.24,16.86,17.05,110927.0
2018-11-12,False,daily,17.9,17.9824,17.47,17.5481,47750.0,17.9,17.9824,17.47,17.5481,47750.0
2018-11-09,False,daily,18.74,18.77,17.71,18.17,12870.0,18.74,18.77,17.71,18.17,12870.0
2018-11-08,False,daily,17.52,18.67,17.52,18.26,65914.0,17.52,18.67,17.52,18.26,65914.0
2018-11-07,False,daily,17.15,17.63,17.0,17.56,35488.0,17.15,17.63,17.0,17.56,35488.0
2018-11-06,False,daily,16.57,17.23,16.53,17.08,75182.0,16.57,17.23,16.53,17.08,75182.0
2018-11-05,False,daily,16.31,16.76,16.21,16.72,95317.0,16.31,16.76,16.21,16.72,95317.0
2018-11-02,False,daily,16.36,16.67,15.98,16.09,43236.0,16.36,16.67,15.98,16.09,43236.0
2018-11-01,False,daily,14.98,15.78,14.4,14.4,24883.0,14.98,15.78,14.4,14.4,24883.0
2018-10-31,False,daily,15.3,16.1,14.98,14.98,37012.0,15.3,16.1,14.98,14.98,37012.0
2018-10-30,False,daily,15.09,15.36,14.51,14.86,33898.0,15.09,15.36,14.51,14.86,33898.0
2018-10-29,False,daily,15.45,15.87,14.54,14.9,75606.0,15.45,15.87,14.54,14.9,75606.0
2018-10-26,False,daily,14.45,15.15,14.45,14.6,23784.0,14.45,15.15,14.45,14.6,23784.0
2018-10-25,False,daily,13.64,15.41,13.64,15.08,52567.0,13.64,15.41,13.64,15.08,52567.0
2018-10-24,False,daily,14.9,14.9,13.5,13.6,61091.0,14.9,14.9,13.5,13.6,61091.0
2018-10-23,False,daily,14.63,15.57,14.11,15.12,107572.0,14.63,15.57,14.11,15.12,107572.0
2018-10-22,False,daily,14.84,14.84,13.32,13.35,52081.0,14.84,14.84,13.32,13.35,52081.0
2018-10-19,False,daily,15.13,15.75,14.81,14.88,95759.0,15.13,15.75,14.81,14.88,95759.0
2018-10-18,False,daily,16.3,16.53,15.18,15.19,52465.0,16.3,16.53,15.18,15.19,52465.0
2018-10-17,False,daily,15.84,16.68,15.38,16.35,44163.0,15.84,16.68,15.38,16.35,44163.0
2018-10-16,False,daily,15.31,16.16,15.31,16.08,138199.0,15.31,16.16,15.31,16.08,138199.0
2018-10-15,False,daily,16.22,16.56,16.0,16.02,57461.0,16.22,16.56,16.0,16.02,57461.0
2018-10-12,False,daily,17.15,17.15,15.23,16.24,31451.0,17.15,17.15,15.23,16.24,31451.0
2018-10-11,False,daily,18.0,18.25,17.2,17.22,62368.0,18.0,18.25,17.2,17.22,62368.0
2018-10-10,False,daily,19.78,19.9,19.25,19.25,9100.0,19.78,19.9,19.25,19.25,9100.0
2018-10-09,False,daily,19.43,19.66,19.21,19.46,27100.0,19.43,19.66,19.21,19.46,27100.0
2018-10-08,False,daily,18.68,19.89,18.68,19.76,13900.0,18.68,19.89,18.68,19.76,13900.0
2018-10-05,False,daily,19.33,19.33,18.55,18.83,5800.0,19.33,19.33,18.55,18.83,5800.0
2018-10-04,False,daily,19.1,19.5,19.02,19.25,19082.0,19.1,19.5,19.02,19.25,19082.0
2018-10-03,False,daily,17.7818,18.7,17.7818,18.7,15575.0,17.7818,18.7,17.7818,18.7,15575.0
