date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,7.97,8.03,7.9,7.9,21900.0,7.97,8.03,7.9,7.9,21900.0
2008-12-30,False,daily,7.58,7.81,7.58,7.81,550.0,7.58,7.81,7.58,7.81,550.0
2008-12-29,False,daily,7.5,7.72,7.5,7.72,16150.0,7.5,7.72,7.5,7.72,16150.0
2008-12-24,False,daily,7.69,7.69,7.69,7.69,1000.0,7.69,7.69,7.69,7.69,1000.0
2008-12-23,False,daily,7.79,7.8,7.03,7.54,13400.0,7.79,7.8,7.03,7.54,13400.0
2008-12-22,False,daily,7.83,7.91,7.03,7.91,12760.0,7.83,7.91,7.03,7.91,12760.0
2008-12-19,False,daily,7.89,7.93,7.1249,7.9,8400.0,7.89,7.93,7.1249,7.9,8400.0
2008-12-18,False,daily,7.9,7.9,7.9,7.9,4000.0,7.9,7.9,7.9,7.9,4000.0
2008-12-17,False,daily,8.02,8.02,7.93,8.0,4200.0,8.02,8.02,7.93,8.0,4200.0
2008-12-12,False,daily,8.0,8.2,8.0,8.2,3300.0,8.0,8.2,8.0,8.2,3300.0
2008-12-10,False,daily,8.25,8.25,8.16,8.16,4800.0,8.25,8.25,8.16,8.16,4800.0
2008-12-09,False,daily,8.06,8.09,8.06,8.09,7500.0,8.06,8.09,8.06,8.09,7500.0
2008-12-05,False,daily,7.22,7.58,7.2,7.58,4100.0,7.22,7.58,7.2,7.58,4100.0
2008-11-28,False,daily,7.86,7.8601,7.79,7.86,1000.0,7.86,7.8601,7.79,7.86,1000.0
2008-11-26,False,daily,7.9,7.9001,7.9,7.9,1900.0,7.9,7.9001,7.9,7.9,1900.0
2008-11-24,False,daily,7.76,7.76,7.6,7.6,2000.0,7.76,7.76,7.6,7.6,2000.0
2008-11-21,False,daily,7.91,7.91,7.36,7.36,7250.0,7.91,7.91,7.36,7.36,7250.0
2008-11-20,False,daily,7.91,7.91,7.91,7.91,900.0,7.91,7.91,7.91,7.91,900.0
2008-11-19,False,daily,7.91,7.91,7.61,7.61,1050.0,7.91,7.91,7.61,7.61,1050.0
2008-11-14,False,daily,8.24,8.24,8.24,8.24,100.0,8.24,8.24,8.24,8.24,100.0
2008-11-13,False,daily,8.18,8.18,7.97,7.97,2100.0,8.18,8.18,7.97,7.97,2100.0
2008-11-12,False,daily,8.35,8.35,8.35,8.35,2000.0,8.35,8.35,8.35,8.35,2000.0
2008-11-07,False,daily,8.4,8.45,8.3,8.45,11100.0,8.4,8.45,8.3,8.45,11100.0
2008-11-04,False,daily,8.5,8.5,8.5,8.5,3600.0,8.5,8.5,8.5,8.5,3600.0
2008-11-03,False,daily,8.38,8.5,8.38,8.5,6450.0,8.38,8.5,8.38,8.5,6450.0
2008-10-31,False,daily,8.36,8.62,8.34,8.62,2900.0,8.36,8.62,8.34,8.62,2900.0
2008-10-30,False,daily,8.42,8.42,8.36,8.36,3000.0,8.42,8.42,8.36,8.36,3000.0
2008-10-29,False,daily,8.42,8.42,8.42,8.42,1500.0,8.42,8.42,8.42,8.42,1500.0
2008-10-28,False,daily,8.28,8.3,8.28,8.3,1200.0,8.28,8.3,8.28,8.3,1200.0
2008-10-27,False,daily,8.24,8.24,8.24,8.24,2500.0,8.24,8.24,8.24,8.24,2500.0
2008-10-23,False,daily,8.36,8.36,8.19,8.19,30900.0,8.36,8.36,8.19,8.19,30900.0
2008-10-20,False,daily,8.6,8.96,8.6,8.96,6600.0,8.6,8.96,8.6,8.96,6600.0
2008-10-17,False,daily,8.52,8.52,8.52,8.52,1150.0,8.52,8.52,8.52,8.52,1150.0
2008-10-10,False,daily,8.34,8.34,8.29,8.3,15600.0,8.34,8.34,8.29,8.3,15600.0
2008-10-09,False,daily,8.57,8.57,8.57,8.57,1000.0,8.57,8.57,8.57,8.57,1000.0
2008-10-08,False,daily,8.68,8.68,8.55,8.65,1400.0,8.68,8.68,8.55,8.65,1400.0
2008-10-06,False,daily,8.76,8.76,8.07,8.63,7600.0,8.76,8.76,8.07,8.63,7600.0
2008-10-03,False,daily,9.33,9.4,9.33,9.33,3100.0,9.33,9.4,9.33,9.33,3100.0
2009-08-05,False,daily,10.0,10.16,10.0,10.16,6600.0,10.0,10.16,10.0,10.16,6600.0
2009-08-04,False,daily,10.2,10.22,10.07,10.19,6858.0,10.2,10.22,10.07,10.19,6858.0
2009-08-03,False,daily,10.16,10.28,10.16,10.28,7100.0,10.16,10.28,10.16,10.28,7100.0
2009-07-31,False,daily,9.89,10.07,9.89,10.03,2420.0,9.89,10.07,9.89,10.03,2420.0
2009-07-30,False,daily,10.14,10.15,9.99,10.08,25400.0,10.14,10.15,9.99,10.08,25400.0
2009-07-29,False,daily,10.29,10.36,10.28,10.35,15900.0,10.29,10.36,10.28,10.35,15900.0
2009-07-28,False,daily,10.35,10.45,10.14,10.45,14550.0,10.35,10.45,10.14,10.45,14550.0
2009-07-27,False,daily,10.35,10.42,10.35,10.35,4368.0,10.35,10.42,10.35,10.35,4368.0
2009-07-24,False,daily,10.25,10.42,10.25,10.42,3800.0,10.25,10.42,10.25,10.42,3800.0
2009-07-23,False,daily,10.28,10.481,10.28,10.39,36800.0,10.28,10.481,10.28,10.39,36800.0
2009-07-22,False,daily,10.13,10.33,10.13,10.18,39210.0,10.13,10.33,10.13,10.18,39210.0
2009-07-21,False,daily,10.1,10.2,10.0399,10.2,37000.0,10.1,10.2,10.0399,10.2,37000.0
2009-07-20,False,daily,10.0,10.0962,9.89,10.04,61479.0,10.0,10.0962,9.89,10.04,61479.0
2009-07-17,False,daily,9.6,9.6,9.6,9.6,1900.0,9.6,9.6,9.6,9.6,1900.0
2009-07-16,False,daily,9.47,9.63,9.38,9.63,3100.0,9.47,9.63,9.38,9.63,3100.0
2009-07-15,False,daily,9.2899,9.4,9.2899,9.4,400.0,9.2899,9.4,9.2899,9.4,400.0
2009-07-13,False,daily,8.83,8.83,8.68,8.6801,3700.0,8.83,8.83,8.68,8.6801,3700.0
2009-07-10,False,daily,8.83,8.83,8.83,8.83,200.0,8.83,8.83,8.83,8.83,200.0
2009-07-08,False,daily,8.72,8.72,8.54,8.54,20400.0,8.72,8.72,8.54,8.54,20400.0
2009-07-07,False,daily,8.87,8.87,8.76,8.76,3000.0,8.87,8.87,8.76,8.76,3000.0
2009-07-06,False,daily,8.79,8.87,8.79,8.87,600.0,8.79,8.87,8.79,8.87,600.0
2009-07-03,False,daily,8.79,8.9,8.72,8.88,15200.0,8.79,8.9,8.72,8.88,15200.0
2009-07-02,False,daily,8.79,8.9,8.72,8.88,15200.0,8.79,8.9,8.72,8.88,15200.0
2009-07-01,False,daily,9.06,9.06,9.0,9.0,2500.0,9.06,9.06,9.0,9.0,2500.0
2009-06-30,False,daily,9.01,9.01,9.01,9.01,600.0,9.01,9.01,9.01,9.01,600.0
2009-06-26,False,daily,9.18,9.22,9.06,9.1,8600.0,9.18,9.22,9.06,9.1,8600.0
2009-06-25,False,daily,8.9018,9.17,8.9018,9.1215,2900.0,8.9018,9.17,8.9018,9.1215,2900.0
2009-06-24,False,daily,9.09,9.09,9.09,9.09,100.0,9.09,9.09,9.09,9.09,100.0
2009-06-18,False,daily,9.12,9.18,9.12,9.18,1000.0,9.12,9.18,9.12,9.18,1000.0
2009-06-17,False,daily,9.12,9.24,9.12,9.24,1800.0,9.12,9.24,9.12,9.24,1800.0
2009-06-16,False,daily,9.09,9.09,9.0402,9.0402,5000.0,9.09,9.09,9.0402,9.0402,5000.0
2009-06-15,False,daily,9.1,9.1,9.0,9.0,8500.0,9.1,9.1,9.0,9.0,8500.0
2009-06-12,False,daily,9.28,9.28,9.28,9.28,1000.0,9.28,9.28,9.28,9.28,1000.0
2009-06-11,False,daily,9.39,9.39,9.39,9.39,500.0,9.39,9.39,9.39,9.39,500.0
2009-06-09,False,daily,9.35,9.35,9.28,9.28,6700.0,9.35,9.35,9.28,9.28,6700.0
2009-06-08,False,daily,9.25,9.32,9.25,9.32,7300.0,9.25,9.32,9.25,9.32,7300.0
2009-06-05,False,daily,9.0,9.35,9.0,9.35,2561.0,9.0,9.35,9.0,9.35,2561.0
2009-06-04,False,daily,9.17,9.17,9.17,9.17,2500.0,9.17,9.17,9.17,9.17,2500.0
2009-06-02,False,daily,9.35,9.35,9.35,9.35,1500.0,9.35,9.35,9.35,9.35,1500.0
2009-06-01,False,daily,9.08,9.08,9.0799,9.0799,200.0,9.08,9.08,9.0799,9.0799,200.0
2009-05-29,False,daily,8.59,8.59,8.59,8.59,1800.0,8.59,8.59,8.59,8.59,1800.0
2009-05-27,False,daily,8.62,8.62,8.6199,8.6199,2800.0,8.62,8.62,8.6199,8.6199,2800.0
2009-05-22,False,daily,8.33,8.33,8.33,8.33,134.0,8.33,8.33,8.33,8.33,134.0
2009-05-20,False,daily,8.76,8.76,8.76,8.76,2500.0,8.76,8.76,8.76,8.76,2500.0
2009-05-19,False,daily,8.85,8.85,8.85,8.85,1000.0,8.85,8.85,8.85,8.85,1000.0
2009-05-18,False,daily,8.66,8.71,8.66,8.71,3000.0,8.66,8.71,8.66,8.71,3000.0
2009-05-15,False,daily,8.6,8.6,8.59,8.59,1000.0,8.6,8.6,8.59,8.59,1000.0
2009-05-14,False,daily,8.59,8.59,8.58,8.59,1000.0,8.59,8.59,8.58,8.59,1000.0
