date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,40.52,41.06,40.52,41.01,185700.0,33.023321150841,33.4634147693369,33.023321150841,33.4226653602169,185700.0
2007-12-31,False,daily,43.81,44.14,43.64,43.98,96211.0,35.7046322709364,35.9735783711284,35.5660842799285,35.8431802619444,96211.0
2007-12-28,False,daily,43.5,44.53,43.288,43.96,66200.0,35.4519859343925,36.2914237622643,35.2792084397237,35.8268804982964,66200.0
2007-12-27,False,daily,44.69,44.69,43.52,43.7,192900.0,36.4218218714483,36.4218218714483,35.4682856980405,35.6149835708725,192900.0
2007-12-26,False,daily,44.76,44.95,44.44,44.83,77300.0,36.4788710442163,36.6337187988722,36.2180748258483,36.5359202169843,77300.0
2007-12-24,False,daily,44.39,44.88,44.1,44.78,82800.0,36.1773254167283,36.5766696261043,35.9409788438324,36.4951708078643,82800.0
2007-12-21,False,daily,43.87,44.31,43.63,44.05,118500.0,35.7535315618804,36.1121263621364,35.5579343981045,35.9002294347124,118500.0
2007-12-20,False,daily,43.5,43.68,43.05,43.6,188100.0,35.4519859343925,35.5986838072245,35.0852412523126,35.5334847526325,188100.0
2007-12-19,False,daily,43.51,44.04,42.81,43.37,180230.0,35.4601358162165,35.8920795528884,34.8896440885366,35.3460374706805,180230.0
2007-12-18,False,daily,42.34,43.22,42.25,43.07,40300.0,34.5065996428087,35.2237892433205,34.4332507063927,35.1015410159606,40300.0
2007-12-17,False,daily,42.51,43.08,42.24,42.28,84022.0,34.6451476338167,35.1096908977846,34.4251008245687,34.4577003518647,84022.0
2007-12-14,False,daily,43.34,43.88,42.71,42.94,97600.0,35.3215878252085,35.7616814437044,34.8081452702966,34.9955925522486,97600.0
2007-12-13,False,daily,43.0,43.9952,43.0,43.63,83800.0,35.0444918431926,35.8555680823169,35.0444918431926,35.5579343981045,83800.0
2007-12-12,False,daily,44.0,44.33,42.9,43.34,145500.0,35.8594800255924,36.1284261257843,34.9629930249526,35.3215878252085,145500.0
2007-12-11,False,daily,43.74,44.34,43.15,43.23,119000.0,35.6475830981685,36.1365760076083,35.1667400705525,35.2319391251445,119000.0
2007-12-10,False,daily,43.71,43.71,42.75,43.67,72015.0,35.6231334526965,35.6231334526965,34.8407447975926,35.5905339254005,72015.0
