date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,7.2,7.21,7.2,7.21,18660.0,7.2,7.21,7.2,7.21,18660.0
2008-12-30,False,daily,7.28,7.28,7.28,7.28,200.0,7.28,7.28,7.28,7.28,200.0
2008-12-18,False,daily,7.2,7.2,7.2,7.2,1600.0,7.2,7.2,7.2,7.2,1600.0
2008-12-17,False,daily,7.12,7.12,7.12,7.12,100.0,7.12,7.12,7.12,7.12,100.0
2008-12-16,False,daily,7.02,7.14,7.0,7.0,2600.0,7.02,7.14,7.0,7.0,2600.0
2008-12-15,False,daily,7.01,7.01,6.93,6.93,1700.0,7.01,7.01,6.93,6.93,1700.0
2008-12-11,False,daily,7.15,7.15,7.15,7.15,100.0,7.15,7.15,7.15,7.15,100.0
2008-12-10,False,daily,7.1,7.1,7.1,7.1,100.0,7.1,7.1,7.1,7.1,100.0
2008-12-08,False,daily,7.0,7.0,7.0,7.0,5500.0,7.0,7.0,7.0,7.0,5500.0
2008-12-05,False,daily,6.66,6.85,6.66,6.85,3200.0,6.66,6.85,6.66,6.85,3200.0
2008-12-04,False,daily,6.85,6.85,6.85,6.85,100.0,6.85,6.85,6.85,6.85,100.0
2008-12-02,False,daily,6.75,6.78,6.75,6.78,4000.0,6.75,6.78,6.75,6.78,4000.0
2008-12-01,False,daily,6.75,6.75,6.75,6.75,3100.0,6.75,6.75,6.75,6.75,3100.0
2008-11-26,False,daily,6.87,6.87,6.87,6.87,100.0,6.87,6.87,6.87,6.87,100.0
2008-11-25,False,daily,6.75,6.75,6.75,6.75,500.0,6.75,6.75,6.75,6.75,500.0
2008-11-21,False,daily,7.1,7.1,6.78,6.78,19050.0,7.1,7.1,6.78,6.78,19050.0
2008-11-07,False,daily,7.12,7.12,7.12,7.12,57500.0,7.12,7.12,7.12,7.12,57500.0
2008-11-05,False,daily,7.7,7.7,7.68,7.68,4500.0,7.7,7.7,7.68,7.68,4500.0
2008-11-04,False,daily,7.5,7.9,7.5,7.9,1200.0,7.5,7.9,7.5,7.9,1200.0
2008-11-03,False,daily,7.35,7.35,7.35,7.35,1000.0,7.35,7.35,7.35,7.35,1000.0
