date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2014-11-04,False,daily,0.025,0.0299,0.014,0.018,3464745.0,0.025,0.0299,0.014,0.018,3464745.0
2014-11-03,False,daily,0.0263,0.04,0.025,0.025,5980227.0,0.0263,0.04,0.025,0.025,5980227.0
2014-10-31,False,daily,0.052,0.0568,0.02,0.024,5111370.0,0.052,0.0568,0.02,0.024,5111370.0
2014-10-30,False,daily,0.0745,0.081,0.0472,0.058,4753269.0,0.0745,0.081,0.0472,0.058,4753269.0
2014-10-29,False,daily,0.0581,0.0875,0.0581,0.068,4498971.0,0.0581,0.0875,0.0581,0.068,4498971.0
2014-10-28,False,daily,0.073,0.0897,0.0581,0.061,12178896.0,0.073,0.0897,0.0581,0.061,12178896.0
2014-10-27,False,daily,0.107,0.15,0.07,0.0732,3967275.0,0.107,0.15,0.07,0.0732,3967275.0
2014-10-24,False,daily,0.162,0.2595,0.126,0.1851,3289246.0,0.162,0.2595,0.126,0.1851,3289246.0
2014-10-23,False,daily,0.162,0.2595,0.126,0.1851,3289246.0,0.162,0.2595,0.126,0.1851,3289246.0
2014-10-22,False,daily,0.2413,0.29,0.1665,0.17,2092809.0,0.2413,0.29,0.1665,0.17,2092809.0
2014-10-21,False,daily,0.37,0.375,0.211,0.2551,6708439.0,0.37,0.375,0.211,0.2551,6708439.0
2014-10-20,False,daily,0.276,0.38,0.276,0.37,1662933.0,0.276,0.38,0.276,0.37,1662933.0
