date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2012-10-11,False,daily,1.3,1.4,1.26,1.35,56351.0,1.3,1.4,1.26,1.35,56351.0
2012-10-10,False,daily,1.3,1.4,1.26,1.33,48239.0,1.3,1.4,1.26,1.33,48239.0
2012-10-09,False,daily,1.4,1.466,1.4,1.45,26176.0,1.4,1.466,1.4,1.45,26176.0
2012-10-08,False,daily,1.5,1.5,1.43,1.43,26836.0,1.5,1.5,1.43,1.43,26836.0
2012-10-05,False,daily,1.52,1.71,1.44,1.65,122991.0,1.52,1.71,1.44,1.65,122991.0
2012-10-04,False,daily,1.55,1.65,1.42,1.55,469860.0,1.55,1.65,1.42,1.55,469860.0
2012-10-03,False,daily,1.5,1.9,1.5,1.7101,192770.0,1.5,1.9,1.5,1.7101,192770.0
2013-12-31,False,daily,1.2,1.42,1.16,1.36,51085.0,1.2,1.42,1.16,1.36,51085.0
2013-12-30,False,daily,1.08,1.27,1.08,1.21,123975.0,1.08,1.27,1.08,1.21,123975.0
2013-12-27,False,daily,1.1,1.1538,1.08,1.1001,26727.0,1.1,1.1538,1.08,1.1001,26727.0
2013-12-26,False,daily,1.15,1.18,1.1,1.11,207146.0,1.15,1.18,1.1,1.11,207146.0
2013-12-24,False,daily,1.161,1.206,1.16,1.206,4421.0,1.161,1.206,1.16,1.206,4421.0
2013-12-23,False,daily,1.0,1.25,0.76,1.12,68909.0,1.0,1.25,0.76,1.12,68909.0
2013-12-20,False,daily,1.22,1.27,1.17,1.17,12369.0,1.22,1.27,1.17,1.17,12369.0
2013-12-19,False,daily,1.25,1.3,1.2,1.28,4303.0,1.25,1.3,1.2,1.28,4303.0
2013-12-18,False,daily,1.32,1.3244,1.26,1.3244,1714.0,1.32,1.3244,1.26,1.3244,1714.0
2013-12-17,False,daily,1.35,1.351,1.35,1.3501,1770.0,1.35,1.351,1.35,1.3501,1770.0
2013-12-16,False,daily,1.28,1.38,1.28,1.38,1950.0,1.28,1.38,1.28,1.38,1950.0
2013-12-13,False,daily,1.3599,1.39,1.35,1.3783,5516.0,1.3599,1.39,1.35,1.3783,5516.0
2013-12-12,False,daily,1.26,1.351,1.26,1.351,6997.0,1.26,1.351,1.26,1.351,6997.0
2013-12-11,False,daily,1.27,1.27,1.26,1.26,1155.0,1.27,1.27,1.26,1.26,1155.0
