date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2013-12-31,False,daily,62.51,63.57,61.34,63.44,510200.0,62.51,63.57,61.34,63.44,510200.0
2013-12-30,False,daily,62.27,63.19,61.86,62.25,423600.0,62.27,63.19,61.86,62.25,423600.0
2013-12-27,False,daily,61.26,62.46,60.72,62.38,318900.0,61.26,62.46,60.72,62.38,318900.0
2013-12-26,False,daily,61.37,62.03,60.56,61.0,242800.0,61.37,62.03,60.56,61.0,242800.0
2013-12-24,False,daily,60.24,61.16,60.24,61.08,272200.0,60.24,61.16,60.24,61.08,272200.0
2013-12-23,False,daily,59.81,60.53,58.54,60.33,967200.0,59.81,60.53,58.54,60.33,967200.0
2013-12-20,False,daily,59.39,60.25,58.37,59.91,3382100.0,59.39,60.25,58.37,59.91,3382100.0
2013-12-19,False,daily,60.35,60.99,58.94,59.0,927200.0,60.35,60.99,58.94,59.0,927200.0
2013-12-18,False,daily,58.56,59.57,58.15,59.54,1041000.0,58.56,59.57,58.15,59.54,1041000.0
2013-12-17,False,daily,56.71,58.82,56.35,58.46,787400.0,56.71,58.82,56.35,58.46,787400.0
2013-12-16,False,daily,56.8,57.24,56.34,56.57,712700.0,56.8,57.24,56.34,56.57,712700.0
2013-12-13,False,daily,57.06,57.07,56.26,56.41,551600.0,57.06,57.07,56.26,56.41,551600.0
2013-12-12,False,daily,55.9,56.98,55.39,56.68,815700.0,55.9,56.98,55.39,56.68,815700.0
2013-12-11,False,daily,57.0,57.48,55.91,56.05,1287800.0,57.0,57.48,55.91,56.05,1287800.0
2013-12-10,False,daily,55.74,58.23,55.74,56.84,2043800.0,55.74,58.23,55.74,56.84,2043800.0
2013-12-09,False,daily,53.11,54.71,53.1,54.3,575200.0,53.11,54.71,53.1,54.3,575200.0
2013-12-06,False,daily,54.99,55.77,54.16,54.18,733400.0,54.99,55.77,54.16,54.18,733400.0
2013-12-05,False,daily,54.28,55.01,54.0,54.69,741700.0,54.28,55.01,54.0,54.69,741700.0
2013-12-04,False,daily,54.0,54.93,53.82,54.4,769200.0,54.0,54.93,53.82,54.4,769200.0
2013-12-03,False,daily,54.34,55.06,53.72,54.34,885400.0,54.34,55.06,53.72,54.34,885400.0
2013-12-02,False,daily,54.84,55.14,52.72,54.23,623300.0,54.84,55.14,52.72,54.23,623300.0
2013-11-29,False,daily,55.14,55.71,54.66,54.9,92400.0,55.14,55.71,54.66,54.9,92400.0
2013-11-27,False,daily,55.12,56.33,54.85,54.86,253700.0,55.12,56.33,54.85,54.86,253700.0
2013-11-26,False,daily,55.06,55.62,54.95,55.1,409900.0,55.06,55.62,54.95,55.1,409900.0
2013-11-25,False,daily,55.45,55.45,54.43,55.18,48800.0,55.45,55.45,54.43,55.18,48800.0
2013-11-22,False,daily,54.76,55.98,54.1,55.4,910900.0,54.76,55.98,54.1,55.4,910900.0
2013-11-21,False,daily,52.75,53.78,52.41,53.49,349800.0,52.75,53.78,52.41,53.49,349800.0
2013-11-20,False,daily,52.55,53.28,51.97,52.67,383800.0,52.55,53.28,51.97,52.67,383800.0
2013-11-19,False,daily,52.0,52.99,51.89,52.7,569800.0,52.0,52.99,51.89,52.7,569800.0
2013-11-18,False,daily,53.64,54.15,51.83,52.06,395600.0,53.64,54.15,51.83,52.06,395600.0
2013-11-15,False,daily,54.0,54.52,53.4,53.52,384200.0,54.0,54.52,53.4,53.52,384200.0
2013-11-14,False,daily,54.04,54.13,53.36,53.8,362400.0,54.04,54.13,53.36,53.8,362400.0
2013-11-13,False,daily,54.48,54.48,53.77,54.07,433100.0,54.48,54.48,53.77,54.07,433100.0
2013-11-12,False,daily,54.28,55.06,53.6,54.24,523700.0,54.28,55.06,53.6,54.24,523700.0
2013-11-11,False,daily,55.15,55.85,54.16,54.28,646400.0,55.15,55.85,54.16,54.28,646400.0
2013-11-08,False,daily,56.72,56.72,54.0,55.64,708700.0,56.72,56.72,54.0,55.64,708700.0
2013-11-07,False,daily,54.7,54.7,53.31,54.0,1566500.0,54.7,54.7,53.31,54.0,1566500.0
2013-11-06,False,daily,55.96,56.06,54.88,55.04,719300.0,55.96,56.06,54.88,55.04,719300.0
2013-11-05,False,daily,55.99,56.0,54.58,55.19,521300.0,55.99,56.0,54.58,55.19,521300.0
2013-11-04,False,daily,56.95,57.12,54.23,54.98,810100.0,56.95,57.12,54.23,54.98,810100.0
2013-11-01,False,daily,56.75,57.0,54.51,55.15,987600.0,56.75,57.0,54.51,55.15,987600.0
2013-10-31,False,daily,56.5,57.76,56.02,56.49,396100.0,56.5,57.76,56.02,56.49,396100.0
2013-10-30,False,daily,55.85,57.08,55.55,56.84,979300.0,55.85,57.08,55.55,56.84,979300.0
2013-10-29,False,daily,57.0,57.22,56.04,56.33,1172600.0,57.0,57.22,56.04,56.33,1172600.0
2013-10-28,False,daily,56.0,57.15,55.59,57.0,518900.0,56.0,57.15,55.59,57.0,518900.0
2013-10-25,False,daily,55.05,56.52,54.31,56.38,536900.0,55.05,56.52,54.31,56.38,536900.0
2013-10-24,False,daily,54.82,55.45,54.48,55.2,629700.0,54.82,55.45,54.48,55.2,629700.0
2013-10-23,False,daily,53.25,55.0,53.12,54.82,781600.0,53.25,55.0,53.12,54.82,781600.0
2013-10-22,False,daily,54.7,56.01,53.85,54.35,1071600.0,54.7,56.01,53.85,54.35,1071600.0
2013-10-21,False,daily,55.0,55.48,54.62,55.13,849200.0,55.0,55.48,54.62,55.13,849200.0
2013-10-18,False,daily,55.3,56.56,52.91,55.13,1017200.0,55.3,56.56,52.91,55.13,1017200.0
2013-10-17,False,daily,57.5,57.62,53.9,54.9,1985800.0,57.5,57.62,53.9,54.9,1985800.0
2013-10-16,False,daily,57.4,57.8,55.98,57.56,2233300.0,57.4,57.8,55.98,57.56,2233300.0
2013-10-15,False,daily,56.38,57.67,55.87,57.06,1566100.0,56.38,57.67,55.87,57.06,1566100.0
2013-10-14,False,daily,53.18,56.5,53.0,55.64,1018700.0,53.18,56.5,53.0,55.64,1018700.0
2013-10-11,False,daily,52.26,55.44,51.85,53.3,3245300.0,52.26,55.44,51.85,53.3,3245300.0
