date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-29,False,daily,10.05,10.05,10.04,10.04,1000.0,10.05,10.05,10.04,10.04,1000.0
2009-12-18,False,daily,10.02,10.02,10.02,10.02,1000.0,10.02,10.02,10.02,10.02,1000.0
2009-12-16,False,daily,10.3,10.3,10.0,10.0,3500.0,10.3,10.3,10.0,10.0,3500.0
2009-12-15,False,daily,10.42,10.42,10.42,10.42,2000.0,10.42,10.42,10.42,10.42,2000.0
2009-12-14,False,daily,10.4,10.4,10.4,10.4,6800.0,10.4,10.4,10.4,10.4,6800.0
2009-12-11,False,daily,10.4,10.55,10.3,10.55,2030.0,10.4,10.55,10.3,10.55,2030.0
2009-12-10,False,daily,10.4,10.44,10.38,10.4,13497.0,10.4,10.44,10.38,10.4,13497.0
2009-12-09,False,daily,10.4,10.59,10.4,10.59,4280.0,10.4,10.59,10.4,10.59,4280.0
2009-12-08,False,daily,10.8,10.8,10.8,10.8,100.0,10.8,10.8,10.8,10.8,100.0
2009-12-07,False,daily,10.63,10.85,10.4,10.85,7278.0,10.63,10.85,10.4,10.85,7278.0
2009-12-03,False,daily,10.75,10.78,10.65,10.75,4300.0,10.75,10.78,10.65,10.75,4300.0
2009-12-02,False,daily,10.7767,10.7767,10.45,10.45,800.0,10.7767,10.7767,10.45,10.45,800.0
2009-12-01,False,daily,10.68,10.68,10.68,10.68,100.0,10.68,10.68,10.68,10.68,100.0
2009-11-30,False,daily,10.83,11.07,10.68,10.78,3489.0,10.83,11.07,10.68,10.78,3489.0
2009-11-27,False,daily,10.8,10.8,10.35,10.35,600.0,10.8,10.8,10.35,10.35,600.0
2009-11-20,False,daily,10.4,10.4,10.4,10.4,8200.0,10.4,10.4,10.4,10.4,8200.0
2009-11-19,False,daily,10.79,10.8,10.79,10.8,575.0,10.79,10.8,10.79,10.8,575.0
2009-11-18,False,daily,10.58,10.83,10.58,10.8,1600.0,10.58,10.83,10.58,10.8,1600.0
2009-11-13,False,daily,10.22,10.22,10.13,10.13,490.0,10.22,10.22,10.13,10.13,490.0
2009-11-11,False,daily,10.8,10.8,10.8,10.8,100.0,10.8,10.8,10.8,10.8,100.0
2009-11-10,False,daily,10.79,10.8,10.79,10.8,200.0,10.79,10.8,10.79,10.8,200.0
2009-11-02,False,daily,10.22,10.22,10.22,10.22,200.0,10.22,10.22,10.22,10.22,200.0
