date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2017-12-29,False,daily,115.35,116.06,114.34,114.34,830944.0,113.72228473295506,114.4222658526811,112.72653694292225,112.72653694292225,830944.0
2017-12-28,False,daily,115.21,115.51,113.5,115.36,1287832.0,113.5842602868119,113.88002695711867,111.89839026606329,113.73214362196529,1287832.0
2017-12-27,False,daily,114.27,115.82,113.75,115.0,1415728.0,112.65752471985067,114.18565251643567,112.14486249131893,113.37722361759715,1415728.0
2017-12-26,False,daily,112.25,114.46,112.09,114.3,768278.0,110.66602913978505,112.84484361104495,110.50828691562144,112.68710138688135,768278.0
2017-12-22,False,daily,111.3,112.83,111.07,112.18,759803.0,109.7294346838136,111.23784470237815,109.5026802365784,110.59701691671347,759803.0
2017-12-21,False,daily,111.16,111.6,110.41,111.02,1285204.0,109.59141023767043,110.02520135412037,108.8519935619035,109.45338579152727,1285204.0
2017-12-20,False,daily,110.98,111.5,108.71,110.93,1576860.0,109.41395023548637,109.9266124640181,107.17598243016509,109.36465579043525,1576860.0
2017-12-19,False,daily,111.92,112.225,109.98,110.38,1542368.0,110.3406858024476,110.64138191725948,108.42806133446379,108.82241689487282,1542368.0
2017-12-18,False,daily,111.55,112.48,111.0,111.95,2082843.0,109.97590690906924,110.89278358702025,109.43366801350682,110.37026246947828,2082843.0
2017-12-15,False,daily,109.78,111.55,109.33,111.55,2495854.0,108.23088355425926,109.97590690906924,107.78723354879911,109.97590690906924,2495854.0
2017-12-14,False,daily,109.1,109.34,107.26,108.96,2039112.0,107.5604791015639,107.79709243780934,105.74644352368236,107.42245465542075,2039112.0
2017-12-13,False,daily,110.54,111.29,108.84,108.9,1866265.0,108.98015911903644,109.71957579480338,107.30414798729804,107.3633013213594,1866265.0
2017-12-12,False,daily,111.47,111.75,110.27,110.4,1013254.0,109.89703579698744,110.17308468927376,108.71396911576034,108.84213467289328,1013254.0
2017-12-11,False,daily,111.23,112.13,110.69,110.96,1174735.0,109.66042246074203,110.54772247166234,109.12804245418982,109.39423245746592,1174735.0
2017-12-08,False,daily,109.32,111.56,108.37,111.04,1714009.0,107.77737465978888,109.98576579807947,106.84078020381743,109.47310356954773,1714009.0
2017-12-07,False,daily,107.5,109.43,107.29,108.92,1118637.0,105.98305685992777,107.88582243890137,105.77602019071304,107.38301909937985,1118637.0
