date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-29,False,daily,10.65,10.65,10.6499,10.65,1200.0,10.65,10.65,10.6499,10.65,1200.0
2009-12-24,False,daily,10.64,10.65,10.6399,10.65,1200.0,10.64,10.65,10.6399,10.65,1200.0
2009-12-23,False,daily,10.26,10.26,10.26,10.26,3869.0,10.26,10.26,10.26,10.26,3869.0
2009-12-22,False,daily,10.18,10.19,9.95,10.19,28873.0,10.18,10.19,9.95,10.19,28873.0
2009-12-21,False,daily,10.2,10.205,10.17,10.18,9300.0,10.2,10.205,10.17,10.18,9300.0
2009-12-16,False,daily,10.17,10.4,10.17,10.4,2700.0,10.17,10.4,10.17,10.4,2700.0
2009-11-11,False,daily,10.4,10.4,10.08,10.14,1800.0,10.4,10.4,10.08,10.14,1800.0
2009-11-06,False,daily,10.05,10.05,10.05,10.05,100.0,10.05,10.05,10.05,10.05,100.0
2009-11-02,False,daily,9.92,10.05,9.92,10.0499,2800.0,9.92,10.05,9.92,10.0499,2800.0
2009-10-30,False,daily,9.92,9.92,9.92,9.92,200.0,9.92,9.92,9.92,9.92,200.0
2009-10-29,False,daily,10.0875,10.0875,10.0875,10.0875,300.0,10.0875,10.0875,10.0875,10.0875,300.0
2009-10-23,False,daily,10.36,10.36,10.36,10.36,200.0,10.36,10.36,10.36,10.36,200.0
2009-10-22,False,daily,10.15,10.15,10.1,10.1,600.0,10.15,10.15,10.1,10.1,600.0
2009-10-21,False,daily,10.21,10.21,10.2,10.2,400.0,10.21,10.21,10.2,10.2,400.0
2009-10-05,False,daily,10.39,10.4,10.39,10.4,2000.0,10.39,10.4,10.39,10.4,2000.0
2009-09-30,False,daily,9.7375,10.25,9.7,10.25,1100.0,9.7375,10.25,9.7,10.25,1100.0
2009-09-29,False,daily,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,10.0,10.0,5000.0
2009-09-24,False,daily,10.0,10.0,10.0,10.0,2300.0,10.0,10.0,10.0,10.0,2300.0
2010-10-18,False,daily,10.0,10.0,10.0,10.0,500.0,10.0,10.0,10.0,10.0,500.0
2010-10-15,False,daily,9.9801,9.9801,9.9801,9.9801,125.0,9.9801,9.9801,9.9801,9.9801,125.0
2010-10-12,False,daily,10.5999,10.5999,10.56,10.56,2641.0,10.5999,10.5999,10.56,10.56,2641.0
2010-10-08,False,daily,10.55,10.55,10.55,10.55,1000.0,10.55,10.55,10.55,10.55,1000.0
2010-10-07,False,daily,10.59,10.59,10.59,10.59,1300.0,10.59,10.59,10.59,10.59,1300.0
2010-10-06,False,daily,10.57,10.59,10.57,10.59,4271.0,10.57,10.59,10.57,10.59,4271.0
2010-10-05,False,daily,10.59,10.59,10.53,10.545,24700.0,10.59,10.59,10.53,10.545,24700.0
2010-10-04,False,daily,10.53,10.53,10.53,10.53,1500.0,10.53,10.53,10.53,10.53,1500.0
2010-10-01,False,daily,10.53,10.5546,10.53,10.5546,300.0,10.53,10.5546,10.53,10.5546,300.0
2010-09-29,False,daily,10.54,10.59,10.53,10.53,9400.0,10.54,10.59,10.53,10.53,9400.0
2010-09-27,False,daily,10.54,10.5401,10.5399,10.5401,10261.0,10.54,10.5401,10.5399,10.5401,10261.0
2010-09-20,False,daily,10.51,10.51,10.51,10.51,5000.0,10.51,10.51,10.51,10.51,5000.0
2010-09-17,False,daily,10.47,10.47,10.47,10.47,1332.0,10.47,10.47,10.47,10.47,1332.0
2010-09-16,False,daily,10.51,10.51,10.51,10.51,1900.0,10.51,10.51,10.51,10.51,1900.0
2010-09-14,False,daily,10.51,10.51,10.47,10.4701,1200.0,10.51,10.51,10.47,10.4701,1200.0
2010-09-13,False,daily,10.5,10.5,10.46,10.47,5900.0,10.5,10.5,10.46,10.47,5900.0
2010-09-03,False,daily,10.4,10.4,10.4,10.4,2000.0,10.4,10.4,10.4,10.4,2000.0
2010-09-01,False,daily,10.41,10.41,10.38,10.41,1800.0,10.41,10.41,10.38,10.41,1800.0
2010-08-25,False,daily,10.51,10.51,10.51,10.51,100.0,10.51,10.51,10.51,10.51,100.0
2010-08-20,False,daily,10.33,10.33,10.33,10.33,2500.0,10.33,10.33,10.33,10.33,2500.0
2010-08-19,False,daily,10.32,10.32,10.32,10.32,539.0,10.32,10.32,10.32,10.32,539.0
2010-08-11,False,daily,10.35,10.35,10.35,10.35,1000.0,10.35,10.35,10.35,10.35,1000.0
2010-08-09,False,daily,10.54,10.54,10.3999,10.4,3646.0,10.54,10.54,10.3999,10.4,3646.0
2010-08-05,False,daily,10.37,10.37,10.25,10.25,3500.0,10.37,10.37,10.25,10.25,3500.0
2010-08-04,False,daily,10.35,10.824,10.35,10.35,6800.0,10.35,10.824,10.35,10.35,6800.0
2010-07-29,False,daily,10.45,10.45,10.45,10.45,300.0,10.45,10.45,10.45,10.45,300.0
2010-07-26,False,daily,10.3,10.3,10.3,10.3,400.0,10.3,10.3,10.3,10.3,400.0
2010-07-22,False,daily,10.32,10.32,10.18,10.18,1500.0,10.32,10.32,10.18,10.18,1500.0
2010-07-20,False,daily,10.18,10.45,10.18,10.45,1000.0,10.18,10.45,10.18,10.45,1000.0
2010-07-16,False,daily,10.45,10.45,10.45,10.45,200.0,10.45,10.45,10.45,10.45,200.0
2010-07-15,False,daily,10.31,10.31,10.31,10.31,2500.0,10.31,10.31,10.31,10.31,2500.0
2010-07-14,False,daily,10.3,10.31,10.3,10.3,1100.0,10.3,10.31,10.3,10.3,1100.0
2010-07-13,False,daily,10.05,10.3,10.05,10.3,1700.0,10.05,10.3,10.05,10.3,1700.0
2010-07-09,False,daily,10.07,10.07,10.02,10.02,10000.0,10.07,10.07,10.02,10.02,10000.0
2010-07-08,False,daily,10.04,10.1845,10.04,10.18,600.0,10.04,10.1845,10.04,10.18,600.0
2010-07-07,False,daily,10.2,10.2,9.95,9.95,965.0,10.2,10.2,9.95,9.95,965.0
2010-07-06,False,daily,10.28,10.28,10.2,10.2,1000.0,10.28,10.28,10.2,10.2,1000.0
2010-06-29,False,daily,10.16,10.16,10.16,10.16,800.0,10.16,10.16,10.16,10.16,800.0
2010-06-28,False,daily,10.2,10.2,10.1999,10.1999,1118.0,10.2,10.2,10.1999,10.1999,1118.0
2010-06-25,False,daily,10.1915,10.2,10.1915,10.2,600.0,10.1915,10.2,10.1915,10.2,600.0
2010-06-23,False,daily,10.1,10.15,10.1,10.15,635.0,10.1,10.15,10.1,10.15,635.0
2010-06-22,False,daily,10.0,10.0,10.0,10.0,1000.0,10.0,10.0,10.0,10.0,1000.0
2010-06-21,False,daily,10.0,10.2,10.0,10.18,11300.0,10.0,10.2,10.0,10.18,11300.0
2010-06-18,False,daily,10.23,10.23,9.8,10.0,12800.0,10.23,10.23,9.8,10.0,12800.0
2010-06-17,False,daily,9.85,10.13,9.85,10.13,11635.0,9.85,10.13,9.85,10.13,11635.0
2010-06-16,False,daily,10.1,10.15,10.1,10.15,1100.0,10.1,10.15,10.1,10.15,1100.0
2010-06-15,False,daily,10.1,10.1,10.1,10.1,2400.0,10.1,10.1,10.1,10.1,2400.0
