date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-29,False,daily,11.23,11.23,11.23,11.23,200.0,11.23,11.23,11.23,11.23,200.0
2008-12-19,False,daily,11.2728,11.2728,11.2072,11.2072,200.0,11.2728,11.2728,11.2072,11.2072,200.0
2008-12-17,False,daily,11.15,11.15,11.15,11.15,1500.0,11.15,11.15,11.15,11.15,1500.0
2008-12-16,False,daily,12.06,12.06,11.21,11.21,200.0,12.06,12.06,11.21,11.21,200.0
2008-12-12,False,daily,11.27,11.27,11.17,11.1701,1592.0,11.27,11.27,11.17,11.1701,1592.0
2008-12-11,False,daily,11.1201,11.1201,11.1201,11.1201,100.0,11.1201,11.1201,11.1201,11.1201,100.0
2008-12-10,False,daily,11.13,11.164,11.13,11.164,800.0,11.13,11.164,11.13,11.164,800.0
2008-12-08,False,daily,11.2,11.2,11.2,11.2,1000.0,11.2,11.2,11.2,11.2,1000.0
2008-12-05,False,daily,11.1999,11.1999,11.1999,11.1999,1000.0,11.1999,11.1999,11.1999,11.1999,1000.0
2008-12-02,False,daily,11.1,11.1,11.1,11.1,100.0,11.1,11.1,11.1,11.1,100.0
2008-12-01,False,daily,10.96,10.9825,10.96,10.98,957.0,10.96,10.9825,10.96,10.98,957.0
2008-11-28,False,daily,11.11,11.11,11.11,11.11,300.0,11.11,11.11,11.11,11.11,300.0
2008-11-26,False,daily,11.11,11.11,11.11,11.11,300.0,11.11,11.11,11.11,11.11,300.0
2008-11-25,False,daily,11.11,11.11,11.11,11.11,300.0,11.11,11.11,11.11,11.11,300.0
2008-11-24,False,daily,9.35,10.94,9.35,10.92,6900.0,9.35,10.94,9.35,10.92,6900.0
2008-11-20,False,daily,10.87,10.87,10.87,10.87,100.0,10.87,10.87,10.87,10.87,100.0
2008-11-18,False,daily,11.04,11.04,11.04,11.04,2700.0,11.04,11.04,11.04,11.04,2700.0
2008-11-17,False,daily,11.04,11.04,10.95,11.04,3500.0,11.04,11.04,10.95,11.04,3500.0
2008-11-13,False,daily,11.0401,11.2099,11.04,11.04,400.0,11.0401,11.2099,11.04,11.04,400.0
2008-11-12,False,daily,11.04,11.04,11.04,11.04,1000.0,11.04,11.04,11.04,11.04,1000.0
2008-11-11,False,daily,10.8,11.04,10.8,11.04,560.0,10.8,11.04,10.8,11.04,560.0
2008-11-07,False,daily,11.075,11.22,11.04,11.22,1100.0,11.075,11.22,11.04,11.22,1100.0
2008-11-06,False,daily,11.71,11.71,11.14,11.14,200.0,11.71,11.71,11.14,11.14,200.0
2008-11-05,False,daily,11.11,11.13,11.05,11.05,2982.0,11.11,11.13,11.05,11.05,2982.0
2008-11-04,False,daily,11.2001,11.2001,11.2001,11.2001,521.0,11.2001,11.2001,11.2001,11.2001,521.0
2008-10-31,False,daily,11.09,11.09,11.09,11.09,300.0,11.09,11.09,11.09,11.09,300.0
2008-10-29,False,daily,11.21,11.21,11.03,11.03,4600.0,11.21,11.21,11.03,11.03,4600.0
2008-10-28,False,daily,10.84,10.94,10.84,10.94,8700.0,10.84,10.94,10.84,10.94,8700.0
2008-10-27,False,daily,10.98,10.98,10.98,10.98,100.0,10.98,10.98,10.98,10.98,100.0
2008-10-23,False,daily,11.02,11.02,11.02,11.02,621.0,11.02,11.02,11.02,11.02,621.0
2008-10-22,False,daily,11.175,11.23,11.175,11.23,500.0,11.175,11.23,11.175,11.23,500.0
2008-10-21,False,daily,11.03,11.15,11.03,11.063,7180.0,11.03,11.15,11.03,11.063,7180.0
2008-10-20,False,daily,11.1,11.1,11.1,11.1,5000.0,11.1,11.1,11.1,11.1,5000.0
2008-10-17,False,daily,10.75,11.15,10.75,11.12,11800.0,10.75,11.15,10.75,11.12,11800.0
2008-10-16,False,daily,11.0,11.0,10.87,10.87,4450.0,11.0,11.0,10.87,10.87,4450.0
2008-10-15,False,daily,11.0,11.01,11.0,11.0,4000.0,11.0,11.01,11.0,11.0,4000.0
2008-10-14,False,daily,11.14,11.14,11.14,11.14,3000.0,11.14,11.14,11.14,11.14,3000.0
2008-10-13,False,daily,8.79,11.15,8.77,11.15,20643.0,8.79,11.15,8.77,11.15,20643.0
