date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,8.49,9.02,6.65,9.02,7400.0,8.49,9.02,6.65,9.02,7400.0
2008-12-30,False,daily,8.39,8.39,8.39,8.39,1400.0,8.39,8.39,8.39,8.39,1400.0
2008-12-29,False,daily,8.15,8.44,8.15,8.44,2200.0,8.15,8.44,8.15,8.44,2200.0
2008-12-23,False,daily,8.15,8.15,7.91,7.91,3200.0,8.15,8.15,7.91,7.91,3200.0
2008-12-19,False,daily,8.17,8.17,8.17,8.17,1800.0,8.17,8.17,8.17,8.17,1800.0
2008-12-16,False,daily,8.09,8.09,8.09,8.09,200.0,8.09,8.09,8.09,8.09,200.0
2008-12-15,False,daily,8.3,8.3,8.3,8.3,600.0,8.3,8.3,8.3,8.3,600.0
2008-12-11,False,daily,8.45,10.0,8.45,8.54,1200.0,8.45,10.0,8.45,8.54,1200.0
2008-12-04,False,daily,7.48,7.99,7.48,7.99,3120.0,7.48,7.99,7.48,7.99,3120.0
2008-12-03,False,daily,7.51,7.55,7.51,7.55,300.0,7.51,7.55,7.51,7.55,300.0
2008-12-02,False,daily,8.07,8.07,8.0,8.0,1500.0,8.07,8.07,8.0,8.0,1500.0
2008-12-01,False,daily,7.65,8.04,6.37,8.04,4400.0,7.65,8.04,6.37,8.04,4400.0
2008-11-26,False,daily,8.9,8.9,8.9,8.9,1200.0,8.9,8.9,8.9,8.9,1200.0
2008-11-25,False,daily,8.33,8.33,8.33,8.33,465.0,8.33,8.33,8.33,8.33,465.0
2008-11-21,False,daily,7.43,7.46,7.4,7.43,700.0,7.43,7.46,7.4,7.43,700.0
2008-11-20,False,daily,9.35,9.35,7.17,7.17,1500.0,9.35,9.35,7.17,7.17,1500.0
2008-11-19,False,daily,8.56,9.9,8.56,9.9,600.0,8.56,9.9,8.56,9.9,600.0
2008-11-18,False,daily,8.27,8.41,8.27,8.41,300.0,8.27,8.41,8.27,8.41,300.0
2008-11-17,False,daily,8.34,8.34,8.25,8.25,2700.0,8.34,8.34,8.25,8.25,2700.0
2008-11-14,False,daily,8.25,8.25,8.25,8.25,200.0,8.25,8.25,8.25,8.25,200.0
2008-11-12,False,daily,9.15,9.15,9.15,9.15,100.0,9.15,9.15,9.15,9.15,100.0
2008-11-10,False,daily,10.75,10.8,9.4,10.0,2000.0,10.75,10.8,9.4,10.0,2000.0
2008-11-06,False,daily,11.2,11.2,9.9,9.9,2400.0,11.2,11.2,9.9,9.9,2400.0
2008-11-05,False,daily,11.5,11.5,11.5,11.5,200.0,11.5,11.5,11.5,11.5,200.0
2008-11-04,False,daily,10.75,11.27,10.75,11.27,1300.0,10.75,11.27,10.75,11.27,1300.0
