date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1992-12-31,False,daily,15.0,15.13,15.0,15.0,45000.0,5.868251106156675,5.919109282410034,5.868251106156675,5.868251106156675,90000.0
1992-12-30,False,daily,14.75,14.88,14.75,14.88,14200.0,5.770446921054064,5.821305097307422,5.770446921054064,5.821305097307422,28400.0
1992-12-29,False,daily,14.38,14.75,14.38,14.75,19900.0,5.625696727102199,5.770446921054064,5.625696727102199,5.770446921054064,39800.0
1992-12-28,False,daily,14.5,14.63,14.38,14.38,7300.0,5.672642735951452,5.723500912204811,5.625696727102199,5.625696727102199,14600.0
1992-12-24,False,daily,14.5,14.75,14.5,14.5,14600.0,5.672642735951452,5.770446921054064,5.672642735951452,5.672642735951452,29200.0
1992-12-23,False,daily,14.75,14.75,14.38,14.38,80300.0,5.770446921054064,5.770446921054064,5.625696727102199,5.625696727102199,160600.0
1992-12-22,False,daily,15.25,15.63,15.0,15.0,58300.0,5.966055291259287,6.114717652615256,5.868251106156675,5.868251106156675,116600.0
1992-12-21,False,daily,15.5,15.63,15.0,15.38,31300.0,6.063859476361897,6.114717652615256,5.868251106156675,6.016913467512644,62600.0
1992-12-18,False,daily,15.0,15.63,15.0,15.63,61900.0,5.868251106156675,6.114717652615256,5.868251106156675,6.114717652615256,123800.0
1992-12-17,False,daily,14.75,15.13,14.75,15.0,11100.0,5.770446921054064,5.919109282410034,5.770446921054064,5.868251106156675,22200.0
1992-12-16,False,daily,14.5,14.63,14.5,14.63,3900.0,5.672642735951452,5.723500912204811,5.672642735951452,5.723500912204811,7800.0
1992-12-15,False,daily,14.0,14.5,14.0,14.5,108500.0,5.47703436574623,5.672642735951452,5.47703436574623,5.672642735951452,217000.0
1992-12-14,False,daily,13.88,14.0,13.88,14.0,282400.0,5.430088356896977,5.47703436574623,5.430088356896977,5.47703436574623,564800.0
1992-12-11,False,daily,13.88,13.88,13.75,13.75,16300.0,5.430088356896977,5.430088356896977,5.379230180643619,5.379230180643619,32600.0
1992-12-10,False,daily,13.88,13.88,13.63,13.88,22000.0,5.430088356896977,5.430088356896977,5.332284171794366,5.430088356896977,44000.0
1992-12-09,False,daily,14.0,14.0,13.88,13.88,37600.0,5.47703436574623,5.47703436574623,5.430088356896977,5.430088356896977,75200.0
1992-12-08,False,daily,13.63,14.0,13.63,14.0,32100.0,5.332284171794366,5.47703436574623,5.332284171794366,5.47703436574623,64200.0
1992-12-07,False,daily,13.63,13.75,13.63,13.63,57700.0,5.332284171794366,5.379230180643619,5.332284171794366,5.332284171794366,115400.0
1992-12-04,False,daily,13.38,14.0,13.38,13.63,73400.0,5.234479986691754,5.47703436574623,5.234479986691754,5.332284171794366,146800.0
1992-12-03,False,daily,13.5,13.63,13.25,13.5,22100.0,5.2814259955410074,5.332284171794366,5.183621810438397,5.2814259955410074,44200.0
1992-12-02,False,daily,13.25,13.38,13.0,13.38,71600.0,5.183621810438397,5.234479986691754,5.085817625335785,5.234479986691754,143200.0
1992-12-01,False,daily,14.0,14.0,13.25,13.5,48800.0,5.47703436574623,5.47703436574623,5.183621810438397,5.2814259955410074,97600.0
1992-11-30,False,daily,13.63,13.88,13.63,13.88,47100.0,5.332284171794366,5.430088356896977,5.332284171794366,5.430088356896977,94200.0
1992-11-27,False,daily,14.0,14.0,13.88,14.0,8400.0,5.47703436574623,5.47703436574623,5.430088356896977,5.47703436574623,16800.0
1992-11-25,False,daily,14.0,14.13,13.88,13.88,19900.0,5.47703436574623,5.527892541999589,5.430088356896977,5.430088356896977,39800.0
1992-11-24,False,daily,13.88,14.38,13.88,14.25,37900.0,5.430088356896977,5.625696727102199,5.430088356896977,5.574838550848842,75800.0
1992-11-23,False,daily,14.06,14.06,13.88,14.0,11000.0,5.500507370170857,5.500507370170857,5.430088356896977,5.47703436574623,22000.0
1992-11-20,False,daily,13.63,14.0,13.63,14.0,52600.0,5.332284171794366,5.47703436574623,5.332284171794366,5.47703436574623,105200.0
1992-11-19,False,daily,14.0,14.0,13.5,13.5,91800.0,5.47703436574623,5.47703436574623,5.2814259955410074,5.2814259955410074,183600.0
1992-11-18,False,daily,14.13,14.38,14.13,14.25,71000.0,5.527892541999589,5.625696727102199,5.527892541999589,5.574838550848842,142000.0
1992-11-17,False,daily,14.75,14.88,14.25,14.25,54900.0,5.770446921054064,5.821305097307422,5.574838550848842,5.574838550848842,109800.0
1992-11-16,False,daily,15.0,15.0,14.63,14.63,9400.0,5.868251106156675,5.868251106156675,5.723500912204811,5.723500912204811,18800.0
1992-11-13,False,daily,14.5,14.88,14.5,14.88,73800.0,5.672642735951452,5.821305097307422,5.672642735951452,5.821305097307422,147600.0
1992-11-12,False,daily,15.13,15.13,14.5,14.5,28600.0,5.919109282410034,5.919109282410034,5.672642735951452,5.672642735951452,57200.0
1992-11-11,False,daily,14.63,15.13,14.63,15.13,60000.0,5.723500912204811,5.919109282410034,5.723500912204811,5.919109282410034,120000.0
1992-11-10,False,daily,14.63,14.75,14.63,14.75,33100.0,5.723500912204811,5.770446921054064,5.723500912204811,5.770446921054064,66200.0
1992-11-09,False,daily,14.5,14.63,14.38,14.5,6400.0,5.672642735951452,5.723500912204811,5.625696727102199,5.672642735951452,12800.0
1992-11-06,False,daily,14.38,14.63,14.38,14.63,180100.0,5.625696727102199,5.723500912204811,5.625696727102199,5.723500912204811,360200.0
1992-11-05,False,daily,14.38,14.5,14.38,14.38,118400.0,5.625696727102199,5.672642735951452,5.625696727102199,5.625696727102199,236800.0
1992-11-04,False,daily,14.75,14.75,14.63,14.63,5900.0,5.770446921054064,5.770446921054064,5.723500912204811,5.723500912204811,11800.0
1992-11-03,False,daily,15.0,15.0,15.0,15.0,4100.0,5.868251106156675,5.868251106156675,5.868251106156675,5.868251106156675,8200.0
1992-11-02,False,daily,15.0,15.13,15.0,15.0,446300.0,5.868251106156675,5.919109282410034,5.868251106156675,5.868251106156675,892600.0
1992-10-30,False,daily,14.75,14.75,14.75,14.75,1200.0,5.770446921054064,5.770446921054064,5.770446921054064,5.770446921054064,2400.0
1992-10-29,False,daily,14.88,14.88,14.75,14.88,18500.0,5.821305097307422,5.821305097307422,5.770446921054064,5.821305097307422,37000.0
1992-10-28,False,daily,14.88,14.88,14.75,14.75,2000.0,5.821305097307422,5.821305097307422,5.770446921054064,5.770446921054064,4000.0
1992-10-27,False,daily,14.88,14.88,14.75,14.88,2600.0,5.821305097307422,5.821305097307422,5.770446921054064,5.821305097307422,5200.0
1992-10-26,False,daily,14.88,15.0,14.88,15.0,63400.0,5.821305097307422,5.868251106156675,5.821305097307422,5.868251106156675,126800.0
1992-10-23,False,daily,15.0,15.0,14.63,14.75,16400.0,5.868251106156675,5.868251106156675,5.723500912204811,5.770446921054064,32800.0
1992-10-22,False,daily,14.88,15.0,14.88,15.0,2700.0,5.821305097307422,5.868251106156675,5.821305097307422,5.868251106156675,5400.0
1992-10-21,False,daily,15.0,15.0,14.88,15.0,7400.0,5.868251106156675,5.868251106156675,5.821305097307422,5.868251106156675,14800.0
1992-10-20,False,daily,14.88,15.13,14.88,15.0,107700.0,5.821305097307422,5.919109282410034,5.821305097307422,5.868251106156675,215400.0
1992-10-19,False,daily,14.25,14.75,14.25,14.75,75700.0,5.574838550848842,5.770446921054064,5.574838550848842,5.770446921054064,151400.0
1992-10-16,False,daily,14.0,14.38,14.0,14.25,81800.0,5.47703436574623,5.625696727102199,5.47703436574623,5.574838550848842,163600.0
1992-10-15,False,daily,14.13,14.25,14.13,14.25,76900.0,5.527892541999589,5.574838550848842,5.527892541999589,5.574838550848842,153800.0
1992-10-14,False,daily,14.13,14.13,14.0,14.13,34400.0,5.527892541999589,5.527892541999589,5.47703436574623,5.527892541999589,68800.0
1992-10-13,False,daily,14.0,14.13,13.88,14.0,26300.0,5.47703436574623,5.527892541999589,5.430088356896977,5.47703436574623,52600.0
1992-10-12,False,daily,13.75,14.0,13.75,14.0,8800.0,5.379230180643619,5.47703436574623,5.379230180643619,5.47703436574623,17600.0
1992-10-09,False,daily,14.0,14.0,13.75,13.88,38000.0,5.47703436574623,5.47703436574623,5.379230180643619,5.430088356896977,76000.0
1992-10-08,False,daily,14.13,14.13,14.13,14.13,70700.0,5.527892541999589,5.527892541999589,5.527892541999589,5.527892541999589,141400.0
1992-10-07,False,daily,13.75,14.5,13.75,14.13,58900.0,5.379230180643619,5.672642735951452,5.379230180643619,5.527892541999589,117800.0
