date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2013-12-31,False,daily,34.88,35.55,34.53,35.52,326912.0,34.88,35.55,34.53,35.52,326912.0
2013-12-30,False,daily,34.77,34.9399,34.3223,34.77,301500.0,34.77,34.9399,34.3223,34.77,301500.0
2013-12-27,False,daily,34.75,34.95,34.27,34.7,199138.0,34.75,34.95,34.27,34.7,199138.0
2013-12-26,False,daily,34.81,35.06,34.47,34.61,80290.0,34.81,35.06,34.47,34.61,80290.0
2013-12-24,False,daily,34.75,34.8,34.5983,34.75,138714.0,34.75,34.8,34.5983,34.75,138714.0
2013-12-23,False,daily,34.44,35.05,34.16,34.88,276489.0,34.44,35.05,34.16,34.88,276489.0
2013-12-20,False,daily,34.05,34.6,33.8601,34.52,2561512.0,34.05,34.6,33.8601,34.52,2561512.0
2013-12-19,False,daily,33.57,34.12,33.54,34.09,357870.0,33.57,34.12,33.54,34.09,357870.0
2013-12-18,False,daily,33.03,33.86,32.72,33.58,709107.0,33.03,33.86,32.72,33.58,709107.0
2013-12-17,False,daily,33.28,33.28,32.22,32.48,1034090.0,33.28,33.28,32.22,32.48,1034090.0
2013-12-16,False,daily,32.02,33.35,31.23,33.31,659472.0,32.02,33.35,31.23,33.31,659472.0
2013-12-13,False,daily,31.66,32.99,31.47,32.44,499067.0,31.66,32.99,31.47,32.44,499067.0
2013-12-12,False,daily,31.12,31.675,30.84,31.44,363739.0,31.12,31.675,30.84,31.44,363739.0
2013-12-11,False,daily,31.88,32.006,31.21,31.26,381311.0,31.88,32.006,31.21,31.26,381311.0
2013-12-10,False,daily,32.33,32.33,31.591,31.95,494641.0,32.33,32.33,31.591,31.95,494641.0
2013-12-09,False,daily,31.05,32.54,30.97,32.25,822881.0,31.05,32.54,30.97,32.25,822881.0
2013-12-06,False,daily,30.5,31.13,30.39,30.99,580015.0,30.5,31.13,30.39,30.99,580015.0
2013-12-05,False,daily,29.82,30.74,29.79,30.32,297500.0,29.82,30.74,29.79,30.32,297500.0
2013-12-04,False,daily,29.28,30.03,29.19,29.91,325238.0,29.28,30.03,29.19,29.91,325238.0
2013-12-03,False,daily,29.52,29.93,28.97,29.27,412369.0,29.52,29.93,28.97,29.27,412369.0
2013-12-02,False,daily,29.61,29.63,29.19,29.5,925658.0,29.61,29.63,29.19,29.5,925658.0
2013-11-29,False,daily,30.11,30.39,29.59,29.62,98420.0,30.11,30.39,29.59,29.62,98420.0
2013-11-27,False,daily,28.94,30.06,28.94,30.0,482847.0,28.94,30.06,28.94,30.0,482847.0
2013-11-26,False,daily,28.97,29.53,28.86,28.94,482416.0,28.97,29.53,28.86,28.94,482416.0
2013-11-25,False,daily,29.11,29.53,28.91,29.04,155170.0,29.11,29.53,28.91,29.04,155170.0
2013-11-22,False,daily,28.9,29.21,28.7301,29.2,486836.0,28.9,29.21,28.7301,29.2,486836.0
2013-11-21,False,daily,28.29,28.97,28.0,28.89,343615.0,28.29,28.97,28.0,28.89,343615.0
2013-11-20,False,daily,27.79,28.4,27.0,28.18,406164.0,27.79,28.4,27.0,28.18,406164.0
2013-11-19,False,daily,29.0,29.0,27.5175,27.7,1222023.0,29.0,29.0,27.5175,27.7,1222023.0
2013-11-18,False,daily,28.87,29.5,28.58,28.96,253682.0,28.87,29.5,28.58,28.96,253682.0
2013-11-15,False,daily,28.79,28.98,27.9047,28.75,426841.0,28.79,28.98,27.9047,28.75,426841.0
2013-11-14,False,daily,28.44,29.24,28.29,28.6,952863.0,28.44,29.24,28.29,28.6,952863.0
2013-11-13,False,daily,28.19,28.33,27.912,28.07,418929.0,28.19,28.33,27.912,28.07,418929.0
2013-11-12,False,daily,28.4,28.52,28.12,28.34,256373.0,28.4,28.52,28.12,28.34,256373.0
2013-11-11,False,daily,28.4011,28.51,28.12,28.36,387968.0,28.4011,28.51,28.12,28.36,387968.0
2013-11-08,False,daily,28.43,29.0,28.32,28.36,297423.0,28.43,29.0,28.32,28.36,297423.0
2013-11-07,False,daily,29.14,29.15,28.13,28.51,239313.0,29.14,29.15,28.13,28.51,239313.0
2013-11-06,False,daily,29.32,29.36,28.93,29.0,254407.0,29.32,29.36,28.93,29.0,254407.0
2013-11-05,False,daily,29.33,29.44,28.75,29.22,139805.0,29.33,29.44,28.75,29.22,139805.0
2013-11-04,False,daily,29.1,29.46,29.03,29.33,167014.0,29.1,29.46,29.03,29.33,167014.0
2013-11-01,False,daily,29.01,29.14,28.62,29.04,194197.0,29.01,29.14,28.62,29.04,194197.0
2013-10-31,False,daily,29.11,29.73,28.921,29.05,366751.0,29.11,29.73,28.921,29.05,366751.0
2013-10-30,False,daily,29.34,29.49,28.42,29.03,252422.0,29.34,29.49,28.42,29.03,252422.0
2013-10-29,False,daily,29.29,29.52,28.84,29.18,227863.0,29.29,29.52,28.84,29.18,227863.0
2013-10-28,False,daily,28.84,29.6,28.77,29.17,312588.0,28.84,29.6,28.77,29.17,312588.0
2013-10-25,False,daily,28.87,29.04,28.54,28.75,125162.0,28.87,29.04,28.54,28.75,125162.0
2013-10-24,False,daily,29.07,29.1799,28.65,28.99,162126.0,29.07,29.1799,28.65,28.99,162126.0
2013-10-23,False,daily,29.04,29.0499,28.72,29.0,116826.0,29.04,29.0499,28.72,29.0,116826.0
2013-10-22,False,daily,29.16,29.38,29.02,29.1,184825.0,29.16,29.38,29.02,29.1,184825.0
2013-10-21,False,daily,29.33,29.72,28.86,29.19,234437.0,29.33,29.72,28.86,29.19,234437.0
2013-10-18,False,daily,29.36,29.85,29.29,29.36,453468.0,29.36,29.85,29.29,29.36,453468.0
2013-10-17,False,daily,28.97,29.22,28.64,29.22,507438.0,28.97,29.22,28.64,29.22,507438.0
2013-10-16,False,daily,28.37,29.3,28.36,28.9,331980.0,28.37,29.3,28.36,28.9,331980.0
2013-10-15,False,daily,28.46,28.65,27.75,28.12,539497.0,28.46,28.65,27.75,28.12,539497.0
2013-10-14,False,daily,28.61,29.19,28.48,28.48,277922.0,28.61,29.19,28.48,28.48,277922.0
2013-10-11,False,daily,29.1,29.18,28.67,28.85,139009.0,29.1,29.18,28.67,28.85,139009.0
2013-10-10,False,daily,29.3,29.84,28.86,29.22,709645.0,29.3,29.84,28.86,29.22,709645.0
2013-10-09,False,daily,28.88,29.1259,28.14,28.95,378047.0,28.88,29.1259,28.14,28.95,378047.0
2013-10-08,False,daily,29.41,29.41,28.83,28.91,299853.0,29.41,29.41,28.83,28.91,299853.0
2013-10-07,False,daily,29.25,29.53,28.95,29.37,402546.0,29.25,29.53,28.95,29.37,402546.0
2013-10-04,False,daily,28.31,29.8,28.3,29.28,1007361.0,28.31,29.8,28.3,29.28,1007361.0
2013-10-03,False,daily,27.04,28.99,27.04,28.2,1213184.0,27.04,28.99,27.04,28.2,1213184.0
2013-10-02,False,daily,26.51,27.13,26.28,26.89,1692424.0,26.51,27.13,26.28,26.89,1692424.0
2013-10-01,False,daily,26.21,26.32,25.97,26.21,628065.0,26.21,26.32,25.97,26.21,628065.0
2013-09-30,False,daily,26.07,26.8,25.51,26.03,2987189.0,26.07,26.8,25.51,26.03,2987189.0
2013-09-27,False,daily,26.34,26.48,26.07,26.08,779529.0,26.34,26.48,26.07,26.08,779529.0
2013-09-26,False,daily,26.48,26.725,26.35,26.46,655530.0,26.48,26.725,26.35,26.46,655530.0
2013-09-25,False,daily,26.97,26.98,26.16,26.48,647002.0,26.97,26.98,26.16,26.48,647002.0
2013-09-24,False,daily,26.99,26.99,26.49,26.84,628946.0,26.99,26.99,26.49,26.84,628946.0
2013-09-23,False,daily,27.28,27.35,26.24,26.84,1351497.0,27.28,27.35,26.24,26.84,1351497.0
2013-09-20,False,daily,27.8,27.94,26.74,26.84,946544.0,27.8,27.94,26.74,26.84,946544.0
2013-09-19,False,daily,28.22,28.25,27.82,27.92,258400.0,28.22,28.25,27.82,27.92,258400.0
