date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2019-12-31,False,daily,16.05,16.95,16.0032,16.9,203460.0,16.05,16.95,16.0032,16.9,203460.0
2019-12-30,False,daily,15.89,16.13,15.61,16.06,136100.0,15.89,16.13,15.61,16.06,136100.0
2019-12-27,False,daily,16.35,16.64,15.91,16.01,161336.0,16.35,16.64,15.91,16.01,161336.0
2019-12-26,False,daily,16.5,16.65,16.14,16.28,68425.0,16.5,16.65,16.14,16.28,68425.0
2019-12-24,False,daily,16.29,16.5,16.025,16.5,48510.0,16.29,16.5,16.025,16.5,48510.0
2019-12-23,False,daily,15.87,16.34,15.8026,16.29,282068.0,15.87,16.34,15.8026,16.29,282068.0
2019-12-20,False,daily,15.69,15.88,15.56,15.75,405984.0,15.69,15.88,15.56,15.75,405984.0
2019-12-19,False,daily,15.83,15.84,15.49,15.66,426875.0,15.83,15.84,15.49,15.66,426875.0
2019-12-18,False,daily,15.73,15.93,15.4,15.7,298296.0,15.73,15.93,15.4,15.7,298296.0
2019-12-17,False,daily,15.98,16.2,15.65,15.71,235149.0,15.98,16.2,15.65,15.71,235149.0
2019-12-16,False,daily,15.78,16.24,15.45,15.98,472820.0,15.78,16.24,15.45,15.98,472820.0
2019-12-13,False,daily,15.92,16.64,15.465,15.64,1848475.0,15.92,16.64,15.465,15.64,1848475.0
2019-12-12,False,daily,14.65,14.88,14.51,14.56,282753.0,14.65,14.88,14.51,14.56,282753.0
2019-12-11,False,daily,14.52,14.78,14.29,14.77,205034.0,14.52,14.78,14.29,14.77,205034.0
2019-12-10,False,daily,14.56,14.7874,14.245,14.5,222357.0,14.56,14.7874,14.245,14.5,222357.0
2019-12-09,False,daily,14.55,14.99,14.45,14.55,341676.0,14.55,14.99,14.45,14.55,341676.0
2019-12-06,False,daily,14.88,14.99,14.56,14.58,283260.0,14.88,14.99,14.56,14.58,283260.0
2019-12-05,False,daily,15.41,15.41,14.78,14.82,180912.0,15.41,15.41,14.78,14.82,180912.0
2019-12-04,False,daily,15.4,15.515,15.02,15.19,208738.0,15.4,15.515,15.02,15.19,208738.0
2019-12-03,False,daily,15.4,15.77,15.31,15.36,128607.0,15.4,15.77,15.31,15.36,128607.0
2019-12-02,False,daily,15.27,15.6,15.26,15.47,186192.0,15.27,15.6,15.26,15.47,186192.0
2019-11-29,False,daily,15.51,15.5496,15.23,15.39,62431.0,15.51,15.5496,15.23,15.39,62431.0
2019-11-27,False,daily,15.01,15.5988,15.0,15.51,276579.0,15.01,15.5988,15.0,15.51,276579.0
2019-11-26,False,daily,15.27,15.305,14.83,14.91,935474.0,15.27,15.305,14.83,14.91,935474.0
2019-11-25,False,daily,15.17,15.44,15.04,15.3,228216.0,15.17,15.44,15.04,15.3,228216.0
2019-11-22,False,daily,15.11,15.3,14.98,15.15,139951.0,15.11,15.3,14.98,15.15,139951.0
2019-11-21,False,daily,15.04,15.29,14.815,15.11,368822.0,15.04,15.29,14.815,15.11,368822.0
2019-11-20,False,daily,15.26,15.45,14.96,15.15,321007.0,15.26,15.45,14.96,15.15,321007.0
2019-11-19,False,daily,15.39,15.6,15.285,15.33,129725.0,15.39,15.6,15.285,15.33,129725.0
2019-11-18,False,daily,15.58,15.8,15.14,15.42,127859.0,15.58,15.8,15.14,15.42,127859.0
2019-11-15,False,daily,15.85,15.98,15.235,15.6,271929.0,15.85,15.98,15.235,15.6,271929.0
2019-11-14,False,daily,15.83,16.05,15.625,15.77,154050.0,15.83,16.05,15.625,15.77,154050.0
2019-11-13,False,daily,16.11,16.36,15.75,15.87,383590.0,16.11,16.36,15.75,15.87,383590.0
2019-11-12,False,daily,16.0,16.58,15.65,16.37,502343.0,16.0,16.58,15.65,16.37,502343.0
2019-11-11,False,daily,15.22,16.08,15.04,16.04,423354.0,15.22,16.08,15.04,16.04,423354.0
2019-11-08,False,daily,15.0,15.25,14.7544,15.14,777746.0,15.0,15.25,14.7544,15.14,777746.0
2019-11-07,False,daily,14.93,15.11,14.3,14.8,819213.0,14.93,15.11,14.3,14.8,819213.0
2019-11-06,False,daily,14.77,15.0,14.55,14.81,148136.0,14.77,15.0,14.55,14.81,148136.0
2019-11-05,False,daily,14.98,15.05,14.76,14.84,315829.0,14.98,15.05,14.76,14.84,315829.0
2019-11-04,False,daily,15.25,15.31,14.75,14.76,423403.0,15.25,15.31,14.75,14.76,423403.0
2019-11-01,False,daily,14.41,15.0,14.295,14.96,218416.0,14.41,15.0,14.295,14.96,218416.0
2019-10-31,False,daily,14.28,14.41,14.23,14.34,180911.0,14.28,14.41,14.23,14.34,180911.0
2019-10-30,False,daily,14.46,14.63,14.14,14.28,202622.0,14.46,14.63,14.14,14.28,202622.0
2019-10-29,False,daily,14.32,14.68,14.16,14.39,232854.0,14.32,14.68,14.16,14.39,232854.0
2019-10-28,False,daily,14.38,14.5,14.15,14.34,108131.0,14.38,14.5,14.15,14.34,108131.0
2019-10-25,False,daily,14.38,14.5,14.245,14.32,119658.0,14.38,14.5,14.245,14.32,119658.0
2019-10-24,False,daily,14.62,14.65,14.31,14.44,243449.0,14.62,14.65,14.31,14.44,243449.0
2019-10-23,False,daily,14.56,14.82,14.3902,14.54,80717.0,14.56,14.82,14.3902,14.54,80717.0
2019-10-22,False,daily,14.69,14.85,14.57,14.67,213634.0,14.69,14.85,14.57,14.67,213634.0
2019-10-21,False,daily,14.5,14.6999,14.36,14.69,127886.0,14.5,14.6999,14.36,14.69,127886.0
2019-10-18,False,daily,14.69,14.71,14.29,14.5,130801.0,14.69,14.71,14.29,14.5,130801.0
2019-10-17,False,daily,14.44,14.7086,14.25,14.5,163528.0,14.44,14.7086,14.25,14.5,163528.0
2019-10-16,False,daily,14.29,14.67,14.26,14.35,116166.0,14.29,14.67,14.26,14.35,116166.0
2019-10-15,False,daily,14.62,14.94,14.28,14.29,146800.0,14.62,14.94,14.28,14.29,146800.0
2019-10-14,False,daily,14.82,15.0,14.42,14.79,72901.0,14.82,15.0,14.42,14.79,72901.0
2019-10-11,False,daily,14.76,15.14,14.57,14.87,61019.0,14.76,15.14,14.57,14.87,61019.0
2019-10-10,False,daily,14.5,15.0,14.4044,14.74,101256.0,14.5,15.0,14.4044,14.74,101256.0
2019-10-09,False,daily,14.54,14.98,14.25,14.54,114408.0,14.54,14.98,14.25,14.54,114408.0
2019-10-08,False,daily,14.77,14.98,14.46,14.54,132659.0,14.77,14.98,14.46,14.54,132659.0
2019-10-07,False,daily,15.38,15.52,14.72,14.92,221150.0,15.38,15.52,14.72,14.92,221150.0
2019-10-04,False,daily,15.65,16.0085,15.26,15.38,601104.0,15.65,16.0085,15.26,15.38,601104.0
2019-10-03,False,daily,15.32,15.7703,15.09,15.53,340444.0,15.32,15.7703,15.09,15.53,340444.0
2019-10-02,False,daily,14.9,15.66,14.89,15.3,576891.0,14.9,15.66,14.89,15.3,576891.0
2019-10-01,False,daily,15.02,15.26,14.88,14.98,393781.0,15.02,15.26,14.88,14.98,393781.0
2019-09-30,False,daily,14.65,15.13,14.63,15.0,199514.0,14.65,15.13,14.63,15.0,199514.0
2019-09-27,False,daily,14.59,14.96,14.43,14.65,146754.0,14.59,14.96,14.43,14.65,146754.0
2019-09-26,False,daily,14.98,15.08,14.42,14.62,118347.0,14.98,15.08,14.42,14.62,118347.0
2019-09-25,False,daily,14.2,15.23,14.2,14.96,635077.0,14.2,15.23,14.2,14.96,635077.0
2019-09-24,False,daily,14.05,14.3455,13.75,14.21,545788.0,14.05,14.3455,13.75,14.21,545788.0
2019-09-23,False,daily,14.77,15.07,13.87,13.95,543652.0,14.77,15.07,13.87,13.95,543652.0
2019-09-20,False,daily,14.95,15.42,14.73,14.77,2410218.0,14.95,15.42,14.73,14.77,2410218.0
2019-09-19,False,daily,14.82,15.085,14.5527,14.91,802194.0,14.82,15.085,14.5527,14.91,802194.0
2019-09-18,False,daily,14.66,15.23,14.51,14.83,793199.0,14.66,15.23,14.51,14.83,793199.0
2019-09-17,False,daily,14.19,15.07,14.19,14.66,348964.0,14.19,15.07,14.19,14.66,348964.0
2019-09-16,False,daily,14.36,14.8,13.93,14.21,398518.0,14.36,14.8,13.93,14.21,398518.0
2019-09-13,False,daily,14.45,15.32,14.14,14.46,439931.0,14.45,15.32,14.14,14.46,439931.0
2019-09-12,False,daily,14.41,15.04,14.175,14.43,535861.0,14.41,15.04,14.175,14.43,535861.0
2019-09-11,False,daily,14.01,14.58,14.0,14.51,504484.0,14.01,14.58,14.0,14.51,504484.0
2019-09-10,False,daily,13.89,14.251,13.81,14.04,241513.0,13.89,14.251,13.81,14.04,241513.0
2019-09-09,False,daily,14.02,14.67,13.71,13.93,470730.0,14.02,14.67,13.71,13.93,470730.0
2019-09-06,False,daily,13.9,14.0,13.56,13.93,311122.0,13.9,14.0,13.56,13.93,311122.0
2019-09-05,False,daily,14.07,14.28,13.51,13.86,316337.0,14.07,14.28,13.51,13.86,316337.0
2019-09-04,False,daily,13.95,14.195,13.61,13.98,348583.0,13.95,14.195,13.61,13.98,348583.0
2019-09-03,False,daily,13.78,13.94,13.61,13.91,298133.0,13.78,13.94,13.61,13.91,298133.0
2019-08-30,False,daily,13.64,13.93,13.46,13.8,140360.0,13.64,13.93,13.46,13.8,140360.0
2019-08-29,False,daily,13.2,13.82,13.1,13.72,332527.0,13.2,13.82,13.1,13.72,332527.0
2019-08-28,False,daily,13.07,13.68,13.07,13.24,338208.0,13.07,13.68,13.07,13.24,338208.0
2019-08-27,False,daily,13.16,13.47,13.0,13.1,264329.0,13.16,13.47,13.0,13.1,264329.0
2019-08-26,False,daily,13.07,13.45,12.93,13.21,177989.0,13.07,13.45,12.93,13.21,177989.0
2019-08-23,False,daily,12.98,13.38,12.93,13.07,354174.0,12.98,13.38,12.93,13.07,354174.0
2019-08-22,False,daily,13.27,13.27,12.93,12.97,675577.0,13.27,13.27,12.93,12.97,675577.0
2019-08-21,False,daily,13.25,13.25,12.9,12.97,176981.0,13.25,13.25,12.9,12.97,176981.0
